timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
398,InventoryAndVolatilityAdjusted,SellPressure,99.289007,7,0,0
398,InventoryAndVolatilityAdjusted,SellPressure,99.302436,4,0,0
398,InventoryAndVolatilityAdjusted,SellPressure,99.322788,5,0,1
399,InventoryAndVolatilityAdjusted,SellPressure,99.142643,1,0,0
399,InventoryAndVolatilityAdjusted,SellPressure,99.134835,12,0,0
402,InventoryAndVolatilityAdjusted,SellPressure,99.313292,10,1,0
402,InventoryAndVolatilityAdjusted,SellPressure,99.122259,2,1,0
403,InventoryAndVolatilityAdjusted,SellPressure,99.122259,3,1,0
405,InventoryAndVolatilityAdjusted,SellPressure,99.122259,5,1,0
405,InventoryAndVolatilityAdjusted,SellPressure,99.121267,10,1,0
405,InventoryAndVolatilityAdjusted,SellPressure,99.102300,4,0,0
406,InventoryAndVolatilityAdjusted,SellPressure,99.102300,5,0,0
407,InventoryAndVolatilityAdjusted,SellPressure,99.102300,3,0,0
407,InventoryAndVolatilityAdjusted,SellPressure,99.100000,7,0,0
409,InventoryAndVolatilityAdjusted,SellPressure,99.100000,1,0,0
410,InventoryAndVolatilityAdjusted,SellPressure,99.100000,10,0,1
411,InventoryAndVolatilityAdjusted,SellPressure,99.100000,17,0,0
412,InventoryAndVolatilityAdjusted,SellPressure,99.215049,6,0,0
414,InventoryAndVolatilityAdjusted,SellPressure,99.104756,8,0,0
415,InventoryAndVolatilityAdjusted,SellPressure,99.215049,11,0,0
415,InventoryAndVolatilityAdjusted,SellPressure,99.303581,1,0,0
416,InventoryAndVolatilityAdjusted,SellPressure,99.100000,11,0,0
417,InventoryAndVolatilityAdjusted,SellPressure,99.100000,1,0,0
420,InventoryAndVolatilityAdjusted,SellPressure,99.119549,11,0,0
420,InventoryAndVolatilityAdjusted,SellPressure,99.100000,2,0,0
420,InventoryAndVolatilityAdjusted,SellPressure,99.100000,1,0,1
420,InventoryAndVolatilityAdjusted,SellPressure,99.086449,9,0,1
421,InventoryAndVolatilityAdjusted,SellPressure,99.086449,1,0,0
421,InventoryAndVolatilityAdjusted,SellPressure,99.057153,4,1,0
424,InventoryAndVolatilityAdjusted,SellPressure,99.057153,2,1,0
427,InventoryAndVolatilityAdjusted,SellPressure,99.121534,16,0,0
427,InventoryAndVolatilityAdjusted,SellPressure,99.156486,3,0,0
430,InventoryAndVolatilityAdjusted,SellPressure,99.057153,4,1,0
430,InventoryAndVolatilityAdjusted,SellPressure,99.056874,4,1,0
430,InventoryAndVolatilityAdjusted,SellPressure,99.056874,6,1,1
430,InventoryAndVolatilityAdjusted,SellPressure,99.055181,4,1,1
431,InventoryAndVolatilityAdjusted,SellPressure,99.055181,6,1,0
431,InventoryAndVolatilityAdjusted,SellPressure,99.050655,9,0,0
433,InventoryAndVolatilityAdjusted,SellPressure,99.156486,17,0,0
434,InventoryAndVolatilityAdjusted,SellPressure,99.050655,4,0,0
434,InventoryAndVolatilityAdjusted,SellPressure,99.050000,15,0,0
435,InventoryAndVolatilityAdjusted,SellPressure,99.050000,16,0,0
438,InventoryAndVolatilityAdjusted,SellPressure,99.050000,1,0,0
439,InventoryAndVolatilityAdjusted,SellPressure,99.050000,17,0,0
440,InventoryAndVolatilityAdjusted,SellPressure,99.050000,1,0,0
440,InventoryAndVolatilityAdjusted,SellPressure,99.036906,7,0,0
440,InventoryAndVolatilityAdjusted,SellPressure,99.036906,4,0,1
440,InventoryAndVolatilityAdjusted,SellPressure,99.024809,6,0,1
441,InventoryAndVolatilityAdjusted,SellPressure,99.024809,2,0,0
442,InventoryAndVolatilityAdjusted,SellPressure,99.024809,4,0,0
443,InventoryAndVolatilityAdjusted,SellPressure,99.024809,1,0,0
443,InventoryAndVolatilityAdjusted,SellPressure,99.000000,13,0,0
444,InventoryAndVolatilityAdjusted,SellPressure,99.000000,9,0,0
445,InventoryAndVolatilityAdjusted,SellPressure,99.000000,9,0,0
449,InventoryAndVolatilityAdjusted,SellPressure,99.050890,4,0,0
450,InventoryAndVolatilityAdjusted,SellPressure,99.000000,4,0,0
450,InventoryAndVolatilityAdjusted,SellPressure,99.000000,10,0,1
451,InventoryAndVolatilityAdjusted,SellPressure,99.000000,5,0,0
451,InventoryAndVolatilityAdjusted,SellPressure,98.994968,10,0,0
451,InventoryAndVolatilityAdjusted,SellPressure,98.981082,1,1,0
452,InventoryAndVolatilityAdjusted,SellPressure,98.981082,2,1,0
454,InventoryAndVolatilityAdjusted,SellPressure,98.981082,7,1,0
454,InventoryAndVolatilityAdjusted,SellPressure,98.961371,10,1,0
456,InventoryAndVolatilityAdjusted,SellPressure,98.920615,10,1,0
456,InventoryAndVolatilityAdjusted,SellPressure,98.848629,2,0,0
457,InventoryAndVolatilityAdjusted,SellPressure,99.017704,11,0,0
457,InventoryAndVolatilityAdjusted,SellPressure,99.050890,5,0,0
460,InventoryAndVolatilityAdjusted,SellPressure,98.848629,8,0,1
460,InventoryAndVolatilityAdjusted,SellPressure,98.832782,2,0,1
461,InventoryAndVolatilityAdjusted,SellPressure,99.031901,4,0,0
461,InventoryAndVolatilityAdjusted,SellPressure,99.045616,8,0,0
462,InventoryAndVolatilityAdjusted,SellPressure,99.045616,2,0,0
462,InventoryAndVolatilityAdjusted,SellPressure,99.050890,3,0,0
463,InventoryAndVolatilityAdjusted,SellPressure,98.832782,5,0,0
463,InventoryAndVolatilityAdjusted,SellPressure,98.831617,10,1,0
463,InventoryAndVolatilityAdjusted,SellPressure,98.804327,1,1,0
464,InventoryAndVolatilityAdjusted,SellPressure,98.804327,9,1,0
464,InventoryAndVolatilityAdjusted,SellPressure,98.793580,4,0,0
464,InventoryAndVolatilityAdjusted,SellPressure,98.787759,1,0,0
467,InventoryAndVolatilityAdjusted,SellPressure,98.931726,8,0,0
469,InventoryAndVolatilityAdjusted,SellPressure,99.050890,1,0,0
469,InventoryAndVolatilityAdjusted,SellPressure,99.068903,7,0,0
469,InventoryAndVolatilityAdjusted,SellPressure,99.085138,6,0,0
470,InventoryAndVolatilityAdjusted,SellPressure,98.931726,3,0,0
470,InventoryAndVolatilityAdjusted,SellPressure,98.798232,4,0,0
470,InventoryAndVolatilityAdjusted,SellPressure,98.798232,1,0,1
470,InventoryAndVolatilityAdjusted,SellPressure,98.787759,9,0,1
472,InventoryAndVolatilityAdjusted,SellPressure,98.787759,4,0,0
472,InventoryAndVolatilityAdjusted,SellPressure,98.779114,2,1,0
474,InventoryAndVolatilityAdjusted,SellPressure,98.965717,3,0,0
474,InventoryAndVolatilityAdjusted,SellPressure,99.085138,3,0,0
475,InventoryAndVolatilityAdjusted,SellPressure,98.779114,1,1,0
476,InventoryAndVolatilityAdjusted,SellPressure,99.085138,2,0,0
476,InventoryAndVolatilityAdjusted,SellPressure,99.122807,7,0,0
477,InventoryAndVolatilityAdjusted,SellPressure,98.779114,2,1,0
478,InventoryAndVolatilityAdjusted,SellPressure,99.122807,7,0,0
479,InventoryAndVolatilityAdjusted,SellPressure,99.122807,2,0,0
479,InventoryAndVolatilityAdjusted,SellPressure,99.139020,9,0,0
480,InventoryAndVolatilityAdjusted,SellPressure,98.779114,3,1,0
480,InventoryAndVolatilityAdjusted,SellPressure,98.779114,2,1,1
480,InventoryAndVolatilityAdjusted,SellPressure,98.680355,8,1,1
481,InventoryAndVolatilityAdjusted,SellPressure,98.680355,2,1,0
481,InventoryAndVolatilityAdjusted,SellPressure,98.455867,3,1,0
482,InventoryAndVolatilityAdjusted,SellPressure,98.455867,7,1,0
482,InventoryAndVolatilityAdjusted,SellPressure,98.324782,10,1,0
483,InventoryAndVolatilityAdjusted,SellPressure,98.301191,7,1,0
485,InventoryAndVolatilityAdjusted,SellPressure,98.301191,3,1,0
488,InventoryAndVolatilityAdjusted,SellPressure,99.112611,1,0,0
489,InventoryAndVolatilityAdjusted,SellPressure,99.112611,1,0,0
492,InventoryAndVolatilityAdjusted,SellPressure,97.933981,10,0,1
492,InventoryAndVolatilityAdjusted,SellPressure,99.000571,9,0,0
494,InventoryAndVolatilityAdjusted,SellPressure,98.951259,8,0,0
494,InventoryAndVolatilityAdjusted,SellPressure,99.000571,2,0,0
495,InventoryAndVolatilityAdjusted,SellPressure,99.000571,4,0,0
495,InventoryAndVolatilityAdjusted,SellPressure,99.065339,4,0,0
495,InventoryAndVolatilityAdjusted,SellPressure,99.112611,6,0,0
495,InventoryAndVolatilityAdjusted,SellPressure,99.139020,6,0,0
496,InventoryAndVolatilityAdjusted,SellPressure,99.139020,2,0,0
496,InventoryAndVolatilityAdjusted,SellPressure,99.203715,12,0,0
496,InventoryAndVolatilityAdjusted,SellPressure,99.240306,2,0,0
496,InventoryAndVolatilityAdjusted,SellPressure,99.269869,1,0,0
499,InventoryAndVolatilityAdjusted,SellPressure,98.934678,5,0,0
500,InventoryAndVolatilityAdjusted,SellPressure,99.269869,5,0,0
500,InventoryAndVolatilityAdjusted,SellPressure,98.934678,8,0,1
500,InventoryAndVolatilityAdjusted,SellPressure,98.911169,2,0,1
501,InventoryAndVolatilityAdjusted,SellPressure,98.911169,8,0,0
501,InventoryAndVolatilityAdjusted,SellPressure,97.999000,10,1,0
504,InventoryAndVolatilityAdjusted,SellPressure,99.092536,7,0,0
505,InventoryAndVolatilityAdjusted,SellPressure,99.092536,9,0,0
506,InventoryAndVolatilityAdjusted,SellPressure,98.868975,1,0,0
506,InventoryAndVolatilityAdjusted,SellPressure,97.804624,10,1,0
508,InventoryAndVolatilityAdjusted,SellPressure,99.092536,3,0,0
508,InventoryAndVolatilityAdjusted,SellPressure,99.269869,4,0,0
509,InventoryAndVolatilityAdjusted,SellPressure,98.833690,8,0,0
510,InventoryAndVolatilityAdjusted,SellPressure,98.833690,3,0,1
511,InventoryAndVolatilityAdjusted,SellPressure,97.980888,2,0,1
513,InventoryAndVolatilityAdjusted,SellPressure,97.980888,5,0,1
515,InventoryAndVolatilityAdjusted,SellPressure,99.044346,5,0,0
516,InventoryAndVolatilityAdjusted,SellPressure,98.941220,6,0,0
516,InventoryAndVolatilityAdjusted,SellPressure,97.855910,7,1,0
517,InventoryAndVolatilityAdjusted,SellPressure,97.855910,3,1,0
520,InventoryAndVolatilityAdjusted,SellPressure,98.888092,10,0,1
522,InventoryAndVolatilityAdjusted,SellPressure,98.888092,8,0,0
522,InventoryAndVolatilityAdjusted,SellPressure,98.870489,12,0,0
524,InventoryAndVolatilityAdjusted,SellPressure,98.870489,3,0,0
524,InventoryAndVolatilityAdjusted,SellPressure,98.778168,1,0,0
524,InventoryAndVolatilityAdjusted,SellPressure,97.856479,2,1,0
525,InventoryAndVolatilityAdjusted,SellPressure,99.012368,3,0,0
527,InventoryAndVolatilityAdjusted,SellPressure,97.856479,4,1,0
529,InventoryAndVolatilityAdjusted,SellPressure,97.856479,4,1,0
531,InventoryAndVolatilityAdjusted,SellPressure,97.805078,10,1,0
533,InventoryAndVolatilityAdjusted,SellPressure,97.928938,10,0,1
533,InventoryAndVolatilityAdjusted,SellPressure,98.958294,10,0,0
540,InventoryAndVolatilityAdjusted,SellPressure,98.854460,10,0,1
541,InventoryAndVolatilityAdjusted,SellPressure,98.926943,13,0,0
541,InventoryAndVolatilityAdjusted,SellPressure,98.958294,3,0,0
542,InventoryAndVolatilityAdjusted,SellPressure,98.682092,5,0,0
542,InventoryAndVolatilityAdjusted,SellPressure,97.771866,2,1,0
544,InventoryAndVolatilityAdjusted,SellPressure,97.771866,5,1,0
545,InventoryAndVolatilityAdjusted,SellPressure,98.958294,3,0,0
545,InventoryAndVolatilityAdjusted,SellPressure,98.961087,3,0,0
545,InventoryAndVolatilityAdjusted,SellPressure,98.976526,2,0,0
545,InventoryAndVolatilityAdjusted,SellPressure,99.012368,4,0,0
547,InventoryAndVolatilityAdjusted,SellPressure,98.975117,2,0,0
548,InventoryAndVolatilityAdjusted,SellPressure,97.771866,3,1,0
552,InventoryAndVolatilityAdjusted,SellPressure,97.874218,7,0,1
553,InventoryAndVolatilityAdjusted,SellPressure,97.874218,3,0,1
554,InventoryAndVolatilityAdjusted,SellPressure,98.922010,1,0,0
554,InventoryAndVolatilityAdjusted,SellPressure,98.975117,18,0,0
554,InventoryAndVolatilityAdjusted,SellPressure,98.988297,1,0,0
555,InventoryAndVolatilityAdjusted,SellPressure,98.988297,1,0,0
555,InventoryAndVolatilityAdjusted,SellPressure,99.012368,2,0,0
555,InventoryAndVolatilityAdjusted,SellPressure,99.022805,6,0,0
559,InventoryAndVolatilityAdjusted,SellPressure,98.666080,13,0,0
560,InventoryAndVolatilityAdjusted,SellPressure,98.817185,6,0,1
560,InventoryAndVolatilityAdjusted,SellPressure,98.666080,3,0,1
561,InventoryAndVolatilityAdjusted,SellPressure,97.918747,2,1,0
562,InventoryAndVolatilityAdjusted,SellPressure,98.039533,1,0,1
562,InventoryAndVolatilityAdjusted,SellPressure,98.992074,3,0,0
563,InventoryAndVolatilityAdjusted,SellPressure,97.918747,8,1,0
563,InventoryAndVolatilityAdjusted,SellPressure,97.750124,9,1,0
565,InventoryAndVolatilityAdjusted,SellPressure,98.664009,9,0,0
567,InventoryAndVolatilityAdjusted,SellPressure,99.007050,4,0,0
568,InventoryAndVolatilityAdjusted,SellPressure,99.007050,6,0,0
570,InventoryAndVolatilityAdjusted,SellPressure,98.687305,15,0,0
570,InventoryAndVolatilityAdjusted,SellPressure,98.664009,1,0,0
570,InventoryAndVolatilityAdjusted,SellPressure,97.750124,1,1,0
572,InventoryAndVolatilityAdjusted,SellPressure,97.746723,2,1,0
574,InventoryAndVolatilityAdjusted,SellPressure,97.746723,8,1,0
575,InventoryAndVolatilityAdjusted,SellPressure,97.868751,10,0,1
576,InventoryAndVolatilityAdjusted,SellPressure,98.825584,3,0,0
580,InventoryAndVolatilityAdjusted,SellPressure,98.788730,10,0,1
581,InventoryAndVolatilityAdjusted,SellPressure,98.788730,8,0,0
581,InventoryAndVolatilityAdjusted,SellPressure,97.716948,2,1,0
584,InventoryAndVolatilityAdjusted,SellPressure,98.651687,3,0,0
585,InventoryAndVolatilityAdjusted,SellPressure,98.651687,1,0,0
585,InventoryAndVolatilityAdjusted,SellPressure,97.716948,8,1,0
590,InventoryAndVolatilityAdjusted,SellPressure,98.741823,10,0,1
591,InventoryAndVolatilityAdjusted,SellPressure,98.741823,7,0,0
591,InventoryAndVolatilityAdjusted,SellPressure,98.613675,8,0,0
592,InventoryAndVolatilityAdjusted,SellPressure,98.613675,1,0,0
592,InventoryAndVolatilityAdjusted,SellPressure,97.666858,7,1,0
593,InventoryAndVolatilityAdjusted,SellPressure,97.666858,3,1,0
596,InventoryAndVolatilityAdjusted,SellPressure,98.694585,1,0,0
597,InventoryAndVolatilityAdjusted,SellPressure,98.694585,1,0,0
597,InventoryAndVolatilityAdjusted,SellPressure,98.607503,7,0,0
598,InventoryAndVolatilityAdjusted,SellPressure,98.607503,10,0,0
601,InventoryAndVolatilityAdjusted,SellPressure,97.695620,10,0,1
601,InventoryAndVolatilityAdjusted,SellPressure,98.834976,8,0,0
602,InventoryAndVolatilityAdjusted,SellPressure,97.571826,10,1,0
603,InventoryAndVolatilityAdjusted,SellPressure,98.834976,8,0,0
603,InventoryAndVolatilityAdjusted,SellPressure,98.870797,10,0,0
611,InventoryAndVolatilityAdjusted,SellPressure,97.533606,10,1,0
614,InventoryAndVolatilityAdjusted,SellPressure,97.659798,10,0,1
615,InventoryAndVolatilityAdjusted,SellPressure,98.583183,1,0,0
616,InventoryAndVolatilityAdjusted,SellPressure,98.583183,1,0,0
619,InventoryAndVolatilityAdjusted,SellPressure,98.723213,2,0,0
622,InventoryAndVolatilityAdjusted,SellPressure,97.589736,10,0,1
623,InventoryAndVolatilityAdjusted,SellPressure,98.496311,7,0,0
626,InventoryAndVolatilityAdjusted,SellPressure,98.723213,18,0,0
626,InventoryAndVolatilityAdjusted,SellPressure,98.730421,1,0,0
627,InventoryAndVolatilityAdjusted,SellPressure,98.730421,12,0,0
627,InventoryAndVolatilityAdjusted,SellPressure,98.737310,2,0,0
629,InventoryAndVolatilityAdjusted,SellPressure,98.540036,12,0,0
630,InventoryAndVolatilityAdjusted,SellPressure,98.540036,1,0,0
630,InventoryAndVolatilityAdjusted,SellPressure,98.496311,2,0,0
630,InventoryAndVolatilityAdjusted,SellPressure,98.496311,1,0,1
630,InventoryAndVolatilityAdjusted,SellPressure,98.387377,6,0,1
631,InventoryAndVolatilityAdjusted,SellPressure,97.716800,3,0,1
633,InventoryAndVolatilityAdjusted,SellPressure,98.579563,12,0,0
634,InventoryAndVolatilityAdjusted,SellPressure,98.579563,2,0,0
634,InventoryAndVolatilityAdjusted,SellPressure,98.737310,3,0,0
634,InventoryAndVolatilityAdjusted,SellPressure,98.742954,12,0,0
634,InventoryAndVolatilityAdjusted,SellPressure,98.870797,2,0,0
639,InventoryAndVolatilityAdjusted,SellPressure,98.516822,1,0,0
639,InventoryAndVolatilityAdjusted,SellPressure,98.376829,3,0,0
639,InventoryAndVolatilityAdjusted,SellPressure,98.374962,1,0,0
640,InventoryAndVolatilityAdjusted,SellPressure,98.675559,12,0,0
640,InventoryAndVolatilityAdjusted,SellPressure,98.374962,9,0,1
641,InventoryAndVolatilityAdjusted,SellPressure,97.896466,1,0,1
641,InventoryAndVolatilityAdjusted,SellPressure,98.675559,3,0,0
642,InventoryAndVolatilityAdjusted,SellPressure,97.773745,10,1,0
642,InventoryAndVolatilityAdjusted,SellPressure,97.590780,5,1,0
643,InventoryAndVolatilityAdjusted,SellPressure,97.590780,5,1,0
643,InventoryAndVolatilityAdjusted,SellPressure,97.463055,6,1,0
644,InventoryAndVolatilityAdjusted,SellPressure,98.675559,5,0,0
644,InventoryAndVolatilityAdjusted,SellPressure,98.694572,3,0,0
644,InventoryAndVolatilityAdjusted,SellPressure,98.870797,5,0,0
645,InventoryAndVolatilityAdjusted,SellPressure,97.463055,4,1,0
648,InventoryAndVolatilityAdjusted,SellPressure,98.371236,7,0,0
649,InventoryAndVolatilityAdjusted,SellPressure,98.876481,17,0,0
650,InventoryAndVolatilityAdjusted,SellPressure,98.371236,3,0,1
651,InventoryAndVolatilityAdjusted,SellPressure,97.440608,8,1,0
653,InventoryAndVolatilityAdjusted,SellPressure,97.567658,1,0,1
654,InventoryAndVolatilityAdjusted,SellPressure,97.440608,2,1,0
660,InventoryAndVolatilityAdjusted,SellPressure,97.567658,6,0,1
660,InventoryAndVolatilityAdjusted,SellPressure,98.571095,1,0,0
663,InventoryAndVolatilityAdjusted,SellPressure,97.412231,10,1,0
667,InventoryAndVolatilityAdjusted,SellPressure,97.538786,8,0,1
669,InventoryAndVolatilityAdjusted,SellPressure,97.538786,2,0,1
670,InventoryAndVolatilityAdjusted,SellPressure,98.407685,14,0,0
672,InventoryAndVolatilityAdjusted,SellPressure,97.346820,10,1,0
674,InventoryAndVolatilityAdjusted,SellPressure,97.470830,10,0,1
674,InventoryAndVolatilityAdjusted,SellPressure,98.552565,3,0,0
678,InventoryAndVolatilityAdjusted,SellPressure,98.424095,3,0,0
680,InventoryAndVolatilityAdjusted,SellPressure,98.424095,4,0,1
680,InventoryAndVolatilityAdjusted,SellPressure,98.324063,2,0,1
681,InventoryAndVolatilityAdjusted,SellPressure,97.459510,4,0,1
682,InventoryAndVolatilityAdjusted,SellPressure,98.552565,2,0,0
682,InventoryAndVolatilityAdjusted,SellPressure,98.552579,1,0,0
683,InventoryAndVolatilityAdjusted,SellPressure,97.340646,10,1,0
684,InventoryAndVolatilityAdjusted,SellPressure,98.552579,13,0,0
688,InventoryAndVolatilityAdjusted,SellPressure,98.379561,3,0,0
688,InventoryAndVolatilityAdjusted,SellPressure,98.368093,5,0,0
690,InventoryAndVolatilityAdjusted,SellPressure,98.552579,3,0,0
692,InventoryAndVolatilityAdjusted,SellPressure,97.478261,10,0,1
693,InventoryAndVolatilityAdjusted,SellPressure,98.415021,6,0,0
693,InventoryAndVolatilityAdjusted,SellPressure,97.355415,3,1,0
694,InventoryAndVolatilityAdjusted,SellPressure,97.355415,7,1,0
698,InventoryAndVolatilityAdjusted,SellPressure,98.540991,4,0,0
698,InventoryAndVolatilityAdjusted,SellPressure,98.552579,2,0,0
698,InventoryAndVolatilityAdjusted,SellPressure,98.564941,8,0,0
701,InventoryAndVolatilityAdjusted,SellPressure,97.421951,10,0,1
702,InventoryAndVolatilityAdjusted,SellPressure,98.499066,6,0,0
703,InventoryAndVolatilityAdjusted,SellPressure,98.280007,5,0,0
705,InventoryAndVolatilityAdjusted,SellPressure,98.280007,4,0,0
706,InventoryAndVolatilityAdjusted,SellPressure,98.280007,1,0,0
706,InventoryAndVolatilityAdjusted,SellPressure,97.299816,1,1,0
709,InventoryAndVolatilityAdjusted,SellPressure,97.299816,1,1,0
712,InventoryAndVolatilityAdjusted,SellPressure,97.395884,10,1,0
712,InventoryAndVolatilityAdjusted,SellPressure,97.299816,2,1,0
713,InventoryAndVolatilityAdjusted,SellPressure,97.299816,6,1,0
717,InventoryAndVolatilityAdjusted,SellPressure,97.517158,9,0,1
719,InventoryAndVolatilityAdjusted,SellPressure,97.517158,1,0,1
720,InventoryAndVolatilityAdjusted,SellPressure,98.233055,10,0,1
724,InventoryAndVolatilityAdjusted,SellPressure,98.413818,5,0,0
725,InventoryAndVolatilityAdjusted,SellPressure,98.175098,3,0,0
726,InventoryAndVolatilityAdjusted,SellPressure,98.413818,1,0,0
727,InventoryAndVolatilityAdjusted,SellPressure,98.413818,1,0,0
727,InventoryAndVolatilityAdjusted,SellPressure,98.432149,7,0,0
728,InventoryAndVolatilityAdjusted,SellPressure,98.175098,10,0,0
728,InventoryAndVolatilityAdjusted,SellPressure,97.232131,2,1,0
730,InventoryAndVolatilityAdjusted,SellPressure,98.178188,1,0,0
730,InventoryAndVolatilityAdjusted,SellPressure,98.178188,7,0,1
731,InventoryAndVolatilityAdjusted,SellPressure,97.333106,10,1,0
731,InventoryAndVolatilityAdjusted,SellPressure,97.232131,4,1,0
732,InventoryAndVolatilityAdjusted,SellPressure,97.232131,4,1,0
735,InventoryAndVolatilityAdjusted,SellPressure,97.456951,2,0,1
741,InventoryAndVolatilityAdjusted,SellPressure,97.121185,6,1,0
742,InventoryAndVolatilityAdjusted,SellPressure,97.121185,4,1,0
744,InventoryAndVolatilityAdjusted,SellPressure,97.249194,2,0,1
746,InventoryAndVolatilityAdjusted,SellPressure,97.249194,8,0,1
746,InventoryAndVolatilityAdjusted,SellPressure,97.456951,1,0,1
