timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
551,FixedSpread,BuyPressure,101.651198,9,1,0
552,FixedSpread,BuyPressure,101.751198,6,0,1
553,FixedSpread,BuyPressure,101.751198,1,0,1
554,FixedSpread,BuyPressure,101.651198,1,1,0
554,FixedSpread,BuyPressure,101.648328,4,0,0
554,FixedSpread,BuyPressure,101.609650,5,1,0
556,FixedSpread,BuyPressure,101.751198,3,0,1
556,FixedSpread,BuyPressure,101.886699,14,0,0
558,FixedSpread,BuyPressure,101.886699,6,0,0
559,FixedSpread,BuyPressure,101.637952,10,0,0
559,FixedSpread,BuyPressure,101.609650,2,1,0
559,FixedSpread,BuyPressure,101.588164,1,0,0
559,FixedSpread,BuyPressure,101.571550,2,0,0
559,FixedSpread,BuyPressure,101.554153,1,0,0
562,FixedSpread,BuyPressure,101.760809,10,0,1
563,FixedSpread,BuyPressure,101.835056,2,0,0
565,FixedSpread,BuyPressure,101.660809,10,1,0
565,FixedSpread,BuyPressure,101.554153,1,0,0
567,FixedSpread,BuyPressure,101.797981,14,0,0
568,FixedSpread,BuyPressure,101.554153,7,0,0
569,FixedSpread,BuyPressure,101.797981,3,0,0
571,FixedSpread,BuyPressure,101.800501,10,0,1
578,FixedSpread,BuyPressure,101.700501,10,1,0
578,FixedSpread,BuyPressure,101.695669,5,0,0
581,FixedSpread,BuyPressure,101.848874,10,0,1
585,FixedSpread,BuyPressure,101.800177,9,0,0
588,FixedSpread,BuyPressure,101.950082,10,0,0
589,FixedSpread,BuyPressure,101.950082,6,0,0
591,FixedSpread,BuyPressure,101.803350,10,1,0
591,FixedSpread,BuyPressure,101.800177,1,0,0
591,FixedSpread,BuyPressure,101.748874,7,1,0
592,FixedSpread,BuyPressure,101.903350,10,0,1
596,FixedSpread,BuyPressure,101.877353,8,0,0
597,FixedSpread,BuyPressure,101.877353,7,0,0
597,FixedSpread,BuyPressure,101.989143,5,0,0
598,FixedSpread,BuyPressure,101.989143,5,0,0
603,FixedSpread,BuyPressure,101.944032,7,0,1
604,FixedSpread,BuyPressure,101.845003,6,0,0
605,FixedSpread,BuyPressure,101.944032,3,0,1
606,FixedSpread,BuyPressure,101.845003,4,0,0
606,FixedSpread,BuyPressure,101.844032,6,1,0
607,FixedSpread,BuyPressure,101.844032,4,1,0
607,FixedSpread,BuyPressure,101.843250,11,0,0
607,FixedSpread,BuyPressure,101.787931,3,0,0
608,FixedSpread,BuyPressure,101.787931,14,0,0
608,FixedSpread,BuyPressure,101.764953,1,0,0
608,FixedSpread,BuyPressure,101.748874,3,1,0
608,FixedSpread,BuyPressure,101.744183,1,0,0
611,FixedSpread,BuyPressure,101.829017,10,1,0
611,FixedSpread,BuyPressure,101.744183,3,0,0
611,FixedSpread,BuyPressure,101.703375,5,0,0
612,FixedSpread,BuyPressure,101.703375,13,0,0
615,FixedSpread,BuyPressure,101.929017,10,0,1
620,FixedSpread,BuyPressure,101.768658,1,0,0
620,FixedSpread,BuyPressure,101.742680,9,0,0
620,FixedSpread,BuyPressure,101.703375,2,0,0
620,FixedSpread,BuyPressure,101.695669,5,0,0
621,FixedSpread,BuyPressure,101.953535,10,0,1
623,FixedSpread,BuyPressure,101.853535,10,1,0
623,FixedSpread,BuyPressure,101.794535,6,0,0
623,FixedSpread,BuyPressure,101.695669,2,0,0
628,FixedSpread,BuyPressure,101.861925,3,0,0
628,FixedSpread,BuyPressure,101.850716,16,0,0
632,FixedSpread,BuyPressure,101.965156,9,0,1
633,FixedSpread,BuyPressure,101.965156,1,0,1
634,FixedSpread,BuyPressure,101.865156,7,1,0
638,FixedSpread,BuyPressure,101.942889,9,0,0
641,FixedSpread,BuyPressure,102.004234,4,0,1
644,FixedSpread,BuyPressure,101.953831,1,0,0
644,FixedSpread,BuyPressure,101.904234,5,1,0
645,FixedSpread,BuyPressure,102.004234,6,0,1
646,FixedSpread,BuyPressure,101.904234,5,1,0
646,FixedSpread,BuyPressure,101.868388,13,0,0
650,FixedSpread,BuyPressure,101.868388,7,0,0
650,FixedSpread,BuyPressure,101.865156,3,1,0
650,FixedSpread,BuyPressure,101.850716,1,0,0
650,FixedSpread,BuyPressure,101.816174,6,0,0
650,FixedSpread,BuyPressure,101.814275,2,0,0
651,FixedSpread,BuyPressure,101.901868,10,1,0
651,FixedSpread,BuyPressure,101.814275,8,0,0
653,FixedSpread,BuyPressure,102.001868,10,0,1
655,FixedSpread,BuyPressure,102.050220,1,0,0
656,FixedSpread,BuyPressure,101.866879,5,0,0
658,FixedSpread,BuyPressure,101.993741,6,0,0
658,FixedSpread,BuyPressure,102.050220,7,0,0
660,FixedSpread,BuyPressure,102.050220,5,0,0
661,FixedSpread,BuyPressure,102.011456,10,0,1
663,FixedSpread,BuyPressure,102.051057,3,0,0
668,FixedSpread,BuyPressure,101.911456,10,1,0
668,FixedSpread,BuyPressure,101.905285,7,0,0
671,FixedSpread,BuyPressure,101.961500,8,1,0
672,FixedSpread,BuyPressure,102.061500,8,0,1
673,FixedSpread,BuyPressure,102.061500,2,0,1
674,FixedSpread,BuyPressure,101.961500,2,1,0
674,FixedSpread,BuyPressure,101.905285,7,0,0
674,FixedSpread,BuyPressure,101.877956,1,0,0
680,FixedSpread,BuyPressure,101.965380,7,0,0
681,FixedSpread,BuyPressure,102.005794,10,1,0
681,FixedSpread,BuyPressure,101.877956,10,0,0
684,FixedSpread,BuyPressure,102.089958,3,0,0
684,FixedSpread,BuyPressure,102.105794,10,0,1
684,FixedSpread,BuyPressure,102.231620,2,0,0
685,FixedSpread,BuyPressure,102.231620,4,0,0
694,FixedSpread,BuyPressure,102.110422,10,0,0
696,FixedSpread,BuyPressure,102.029065,6,1,0
697,FixedSpread,BuyPressure,102.110422,5,0,0
698,FixedSpread,BuyPressure,102.110422,2,0,0
698,FixedSpread,BuyPressure,102.129065,1,0,1
699,FixedSpread,BuyPressure,102.129065,5,0,1
700,FixedSpread,BuyPressure,102.029065,4,1,0
700,FixedSpread,BuyPressure,102.020859,13,0,0
701,FixedSpread,BuyPressure,102.060208,10,1,0
701,FixedSpread,BuyPressure,102.020859,2,0,0
702,FixedSpread,BuyPressure,102.020859,4,0,0
702,FixedSpread,BuyPressure,101.968227,4,0,0
702,FixedSpread,BuyPressure,101.963524,6,0,0
703,FixedSpread,BuyPressure,101.963524,4,0,0
705,FixedSpread,BuyPressure,102.129065,4,0,1
705,FixedSpread,BuyPressure,102.160208,8,0,1
707,FixedSpread,BuyPressure,102.160208,2,0,1
710,FixedSpread,BuyPressure,102.188699,7,0,0
711,FixedSpread,BuyPressure,102.172737,10,0,1
712,FixedSpread,BuyPressure,102.072737,10,1,0
712,FixedSpread,BuyPressure,102.049328,2,0,0
722,FixedSpread,BuyPressure,102.199347,7,0,1
724,FixedSpread,BuyPressure,102.199347,3,0,1
724,FixedSpread,BuyPressure,102.211782,10,0,0
728,FixedSpread,BuyPressure,102.244682,5,0,0
730,FixedSpread,BuyPressure,102.244682,4,0,0
732,FixedSpread,BuyPressure,102.239307,10,0,1
733,FixedSpread,BuyPressure,102.139307,3,1,0
735,FixedSpread,BuyPressure,102.139307,4,1,0
745,FixedSpread,BuyPressure,102.246814,7,0,1
746,FixedSpread,BuyPressure,102.246814,3,0,1
746,FixedSpread,BuyPressure,102.361041,13,0,0
747,FixedSpread,BuyPressure,102.159376,10,0,0
747,FixedSpread,BuyPressure,102.148568,4,0,0
751,FixedSpread,BuyPressure,102.279596,10,0,1
752,FixedSpread,BuyPressure,102.179596,10,1,0
752,FixedSpread,BuyPressure,102.148568,1,0,0
752,FixedSpread,BuyPressure,102.146814,4,1,0
753,FixedSpread,BuyPressure,102.375554,17,0,0
754,FixedSpread,BuyPressure,102.146814,5,1,0
755,FixedSpread,BuyPressure,102.146814,1,1,0
755,FixedSpread,BuyPressure,102.142085,6,0,0
758,FixedSpread,BuyPressure,102.142085,6,0,0
758,FixedSpread,BuyPressure,102.139307,3,1,0
758,FixedSpread,BuyPressure,102.139119,6,0,0
763,FixedSpread,BuyPressure,102.256395,10,0,1
763,FixedSpread,BuyPressure,102.272255,6,0,0
765,FixedSpread,BuyPressure,102.272255,8,0,0
765,FixedSpread,BuyPressure,102.375554,1,0,0
769,FixedSpread,BuyPressure,102.447220,14,0,0
770,FixedSpread,BuyPressure,102.156395,10,1,0
771,FixedSpread,BuyPressure,102.303496,10,0,1
773,FixedSpread,BuyPressure,102.211246,12,0,0
773,FixedSpread,BuyPressure,102.203496,8,1,0
785,FixedSpread,BuyPressure,102.310469,2,0,1
790,FixedSpread,BuyPressure,102.310469,7,0,1
791,FixedSpread,BuyPressure,102.310469,1,0,1
791,FixedSpread,BuyPressure,102.340901,10,0,1
791,FixedSpread,BuyPressure,102.348527,7,0,0
794,FixedSpread,BuyPressure,102.348527,4,0,0
795,FixedSpread,BuyPressure,102.265976,9,0,0
797,FixedSpread,BuyPressure,102.263110,3,0,0
797,FixedSpread,BuyPressure,102.244627,2,0,0
798,FixedSpread,BuyPressure,102.244627,4,0,0
800,FixedSpread,BuyPressure,102.348527,2,0,0
800,FixedSpread,BuyPressure,102.358259,10,0,0
800,FixedSpread,BuyPressure,102.423072,7,0,0
801,FixedSpread,BuyPressure,102.347951,8,0,1
802,FixedSpread,BuyPressure,102.347951,2,0,1
802,FixedSpread,BuyPressure,102.423072,8,0,0
804,FixedSpread,BuyPressure,102.343985,4,0,0
805,FixedSpread,BuyPressure,102.423072,2,0,0
806,FixedSpread,BuyPressure,102.247951,7,1,0
807,FixedSpread,BuyPressure,102.247951,3,1,0
807,FixedSpread,BuyPressure,102.244627,8,0,0
807,FixedSpread,BuyPressure,102.243608,2,0,0
809,FixedSpread,BuyPressure,102.423072,2,0,0
809,FixedSpread,BuyPressure,102.476346,2,0,0
810,FixedSpread,BuyPressure,102.243608,4,0,0
813,FixedSpread,BuyPressure,102.280960,10,1,0
813,FixedSpread,BuyPressure,102.243608,5,0,0
813,FixedSpread,BuyPressure,102.240901,5,1,0
814,FixedSpread,BuyPressure,102.380960,10,0,1
814,FixedSpread,BuyPressure,102.433519,3,0,0
815,FixedSpread,BuyPressure,102.433519,4,0,0
816,FixedSpread,BuyPressure,102.433519,5,0,0
816,FixedSpread,BuyPressure,102.459273,1,0,0
818,FixedSpread,BuyPressure,102.240901,5,1,0
818,FixedSpread,BuyPressure,102.230770,4,0,0
821,FixedSpread,BuyPressure,102.406482,7,0,1
822,FixedSpread,BuyPressure,102.406482,3,0,1
823,FixedSpread,BuyPressure,102.317113,1,0,0
823,FixedSpread,BuyPressure,102.306482,10,1,0
823,FixedSpread,BuyPressure,102.230770,1,0,0
823,FixedSpread,BuyPressure,102.210469,7,1,0
826,FixedSpread,BuyPressure,102.302206,7,0,0
826,FixedSpread,BuyPressure,102.210469,3,1,0
826,FixedSpread,BuyPressure,102.203496,2,1,0
826,FixedSpread,BuyPressure,102.187713,8,0,0
828,FixedSpread,BuyPressure,102.234894,4,0,0
829,FixedSpread,BuyPressure,102.234894,4,0,0
829,FixedSpread,BuyPressure,102.187713,1,0,0
829,FixedSpread,BuyPressure,102.176606,13,0,0
829,FixedSpread,BuyPressure,102.174720,2,0,0
831,FixedSpread,BuyPressure,102.403142,1,0,1
833,FixedSpread,BuyPressure,102.303142,6,1,0
834,FixedSpread,BuyPressure,102.303142,4,1,0
834,FixedSpread,BuyPressure,102.174720,2,0,0
838,FixedSpread,BuyPressure,102.396763,5,0,0
841,FixedSpread,BuyPressure,102.396763,4,0,0
843,FixedSpread,BuyPressure,102.403142,9,0,1
843,FixedSpread,BuyPressure,102.406886,3,0,1
844,FixedSpread,BuyPressure,102.406886,7,0,1
844,FixedSpread,BuyPressure,102.514051,5,0,0
845,FixedSpread,BuyPressure,102.514051,1,0,0
846,FixedSpread,BuyPressure,102.514051,14,0,0
846,FixedSpread,BuyPressure,102.523251,1,0,0
847,FixedSpread,BuyPressure,102.523251,15,0,0
848,FixedSpread,BuyPressure,102.320786,7,0,0
850,FixedSpread,BuyPressure,102.523251,1,0,0
851,FixedSpread,BuyPressure,102.488018,6,0,1
853,FixedSpread,BuyPressure,102.408741,4,0,0
853,FixedSpread,BuyPressure,102.388018,10,1,0
853,FixedSpread,BuyPressure,102.320786,3,0,0
853,FixedSpread,BuyPressure,102.306886,3,1,0
855,FixedSpread,BuyPressure,102.488018,4,0,1
855,FixedSpread,BuyPressure,102.601195,5,0,0
859,FixedSpread,BuyPressure,102.608259,1,0,0
863,FixedSpread,BuyPressure,102.439233,10,1,0
863,FixedSpread,BuyPressure,102.406993,10,0,0
865,FixedSpread,BuyPressure,102.406993,5,0,0
865,FixedSpread,BuyPressure,102.383798,4,0,0
865,FixedSpread,BuyPressure,102.360494,6,0,0
866,FixedSpread,BuyPressure,102.360494,6,0,0
867,FixedSpread,BuyPressure,102.506920,4,0,0
868,FixedSpread,BuyPressure,102.360494,3,0,0
868,FixedSpread,BuyPressure,102.351555,14,0,0
870,FixedSpread,BuyPressure,102.539233,10,0,1
870,FixedSpread,BuyPressure,102.625475,4,0,0
871,FixedSpread,BuyPressure,102.522475,10,0,1
871,FixedSpread,BuyPressure,102.625475,2,0,0
873,FixedSpread,BuyPressure,102.422475,9,1,0
874,FixedSpread,BuyPressure,102.422475,1,1,0
874,FixedSpread,BuyPressure,102.351555,1,0,0
874,FixedSpread,BuyPressure,102.338569,9,0,0
876,FixedSpread,BuyPressure,102.626952,2,0,0
877,FixedSpread,BuyPressure,102.626952,13,0,0
880,FixedSpread,BuyPressure,102.551343,3,0,0
881,FixedSpread,BuyPressure,102.536857,10,0,1
885,FixedSpread,BuyPressure,102.467676,6,0,0
887,FixedSpread,BuyPressure,102.467676,11,0,0
888,FixedSpread,BuyPressure,102.467676,2,0,0
888,FixedSpread,BuyPressure,102.436857,10,1,0
888,FixedSpread,BuyPressure,102.391808,1,0,0
889,FixedSpread,BuyPressure,102.391808,5,0,0
892,FixedSpread,BuyPressure,102.513269,4,0,1
894,FixedSpread,BuyPressure,102.413269,10,1,0
894,FixedSpread,BuyPressure,102.391808,1,0,0
896,FixedSpread,BuyPressure,102.513269,5,0,1
898,FixedSpread,BuyPressure,102.513269,1,0,1
898,FixedSpread,BuyPressure,102.517469,1,0,0
898,FixedSpread,BuyPressure,102.613160,3,0,0
900,FixedSpread,BuyPressure,102.423576,3,0,0
900,FixedSpread,BuyPressure,102.391808,7,0,0
901,FixedSpread,BuyPressure,102.406537,10,1,0
901,FixedSpread,BuyPressure,102.391808,3,0,0
902,FixedSpread,BuyPressure,102.506537,10,0,1
902,FixedSpread,BuyPressure,102.613160,9,0,0
903,FixedSpread,BuyPressure,102.613160,4,0,0
906,FixedSpread,BuyPressure,102.364439,12,0,0
907,FixedSpread,BuyPressure,102.507591,10,0,0
913,FixedSpread,BuyPressure,102.527448,9,0,1
914,FixedSpread,BuyPressure,102.527448,1,0,1
914,FixedSpread,BuyPressure,102.544690,2,0,0
914,FixedSpread,BuyPressure,102.630512,12,0,0
918,FixedSpread,BuyPressure,102.427448,9,1,0
920,FixedSpread,BuyPressure,102.427448,1,1,0
920,FixedSpread,BuyPressure,102.416274,10,0,0
921,FixedSpread,BuyPressure,102.539375,10,0,1
921,FixedSpread,BuyPressure,102.568435,1,0,0
922,FixedSpread,BuyPressure,102.439375,10,1,0
923,FixedSpread,BuyPressure,102.568435,3,0,0
924,FixedSpread,BuyPressure,102.568435,13,0,0
924,FixedSpread,BuyPressure,102.667194,4,0,0
925,FixedSpread,BuyPressure,102.416274,5,0,0
925,FixedSpread,BuyPressure,102.377510,1,0,0
930,FixedSpread,BuyPressure,102.424970,1,0,0
930,FixedSpread,BuyPressure,102.377510,4,0,0
930,FixedSpread,BuyPressure,102.364439,3,0,0
930,FixedSpread,BuyPressure,102.363683,2,0,0
931,FixedSpread,BuyPressure,102.550605,6,0,1
933,FixedSpread,BuyPressure,102.450605,10,1,0
933,FixedSpread,BuyPressure,102.440637,8,0,0
934,FixedSpread,BuyPressure,102.440637,2,0,0
935,FixedSpread,BuyPressure,102.550605,4,0,1
935,FixedSpread,BuyPressure,102.649462,15,0,0
936,FixedSpread,BuyPressure,102.440637,9,0,0
936,FixedSpread,BuyPressure,102.363683,3,0,0
936,FixedSpread,BuyPressure,102.349327,7,0,0
938,FixedSpread,BuyPressure,102.563093,4,0,0
939,FixedSpread,BuyPressure,102.563093,14,0,0
941,FixedSpread,BuyPressure,102.501421,10,0,0
943,FixedSpread,BuyPressure,102.501421,7,0,0
944,FixedSpread,BuyPressure,102.501421,3,0,0
944,FixedSpread,BuyPressure,102.463920,10,1,0
944,FixedSpread,BuyPressure,102.438899,6,0,0
945,FixedSpread,BuyPressure,102.563920,10,0,1
950,FixedSpread,BuyPressure,102.582238,8,0,0
951,FixedSpread,BuyPressure,102.578033,6,0,1
952,FixedSpread,BuyPressure,102.578033,4,0,1
954,FixedSpread,BuyPressure,102.478033,10,1,0
954,FixedSpread,BuyPressure,102.438899,1,0,0
955,FixedSpread,BuyPressure,102.585204,4,0,0
959,FixedSpread,BuyPressure,102.531553,16,0,0
961,FixedSpread,BuyPressure,102.531553,3,0,0
964,FixedSpread,BuyPressure,102.611616,6,0,1
967,FixedSpread,BuyPressure,102.611616,4,0,1
967,FixedSpread,BuyPressure,102.695677,14,0,0
968,FixedSpread,BuyPressure,102.695677,6,0,0
968,FixedSpread,BuyPressure,102.718947,12,0,0
972,FixedSpread,BuyPressure,102.655630,9,0,1
973,FixedSpread,BuyPressure,102.655630,1,0,1
973,FixedSpread,BuyPressure,102.718947,2,0,0
975,FixedSpread,BuyPressure,102.571258,8,0,0
981,FixedSpread,BuyPressure,102.598663,10,1,0
981,FixedSpread,BuyPressure,102.571258,3,0,0
983,FixedSpread,BuyPressure,102.698663,6,0,1
984,FixedSpread,BuyPressure,102.698663,4,0,1
984,FixedSpread,BuyPressure,102.713848,1,0,0
985,FixedSpread,BuyPressure,102.713848,1,0,0
986,FixedSpread,BuyPressure,102.571258,2,0,0
987,FixedSpread,BuyPressure,102.560673,11,0,0
988,FixedSpread,BuyPressure,102.713848,10,0,0
989,FixedSpread,BuyPressure,102.713848,3,0,0
991,FixedSpread,BuyPressure,102.739134,10,0,1
995,FixedSpread,BuyPressure,102.639134,10,1,0
995,FixedSpread,BuyPressure,102.623555,9,0,0
996,FixedSpread,BuyPressure,102.729700,2,0,0
999,FixedSpread,BuyPressure,102.689880,3,0,0
999,FixedSpread,BuyPressure,102.623555,1,0,0
999,FixedSpread,BuyPressure,102.585232,8,0,0
999,FixedSpread,BuyPressure,102.560673,4,0,0
999,FixedSpread,BuyPressure,102.555630,4,1,0
1000,FixedSpread,BuyPressure,102.555630,6,1,0
1000,FixedSpread,BuyPressure,102.550144,14,0,0
1001,FixedSpread,BuyPressure,102.722464,6,0,1
1004,FixedSpread,BuyPressure,102.722464,2,0,1
1006,FixedSpread,BuyPressure,102.622464,7,1,0
1008,FixedSpread,BuyPressure,102.622464,3,1,0
1008,FixedSpread,BuyPressure,102.597407,4,0,0
1008,FixedSpread,BuyPressure,102.557207,8,0,0
1009,FixedSpread,BuyPressure,102.557207,8,0,0
1009,FixedSpread,BuyPressure,102.550144,1,0,0
1009,FixedSpread,BuyPressure,102.539194,7,0,0
1009,FixedSpread,BuyPressure,102.532970,4,0,0
1011,FixedSpread,BuyPressure,102.624978,4,1,0
1012,FixedSpread,BuyPressure,102.624978,6,1,0
1012,FixedSpread,BuyPressure,102.569956,9,0,0
1013,FixedSpread,BuyPressure,102.569956,2,0,0
1013,FixedSpread,BuyPressure,102.532970,4,0,0
1013,FixedSpread,BuyPressure,102.511616,10,1,0
1013,FixedSpread,BuyPressure,102.509706,4,0,0
1015,FixedSpread,BuyPressure,102.509706,2,0,0
1015,FixedSpread,BuyPressure,102.507090,1,0,0
1018,FixedSpread,BuyPressure,102.507090,5,0,0
1020,FixedSpread,BuyPressure,102.507090,5,0,0
1020,FixedSpread,BuyPressure,102.492998,5,0,0
1021,FixedSpread,BuyPressure,102.664292,14,0,0
1022,FixedSpread,BuyPressure,102.664292,1,0,0
1023,FixedSpread,BuyPressure,102.664292,3,0,0
1023,FixedSpread,BuyPressure,102.676948,6,0,1
1024,FixedSpread,BuyPressure,102.676948,4,0,1
1024,FixedSpread,BuyPressure,102.722464,2,0,1
1024,FixedSpread,BuyPressure,102.724978,4,0,1
1025,FixedSpread,BuyPressure,102.576948,10,1,0
1026,FixedSpread,BuyPressure,102.724978,6,0,1
1026,FixedSpread,BuyPressure,102.754492,5,0,0
1027,FixedSpread,BuyPressure,102.843269,11,0,0
1028,FixedSpread,BuyPressure,102.492998,8,0,0
1028,FixedSpread,BuyPressure,102.487895,6,0,0
1028,FixedSpread,BuyPressure,102.472513,4,0,0
1029,FixedSpread,BuyPressure,102.472513,1,0,0
1029,FixedSpread,BuyPressure,102.445566,1,0,0
1029,FixedSpread,BuyPressure,102.438899,4,0,0
1029,FixedSpread,BuyPressure,102.430775,3,0,0
1029,FixedSpread,BuyPressure,102.417411,4,0,0
1029,FixedSpread,BuyPressure,102.349327,4,0,0
1034,FixedSpread,BuyPressure,102.717061,3,0,1
1037,FixedSpread,BuyPressure,102.648820,4,0,0
1038,FixedSpread,BuyPressure,102.717061,2,0,1
1040,FixedSpread,BuyPressure,102.648820,9,0,0
1040,FixedSpread,BuyPressure,102.617061,1,1,0
1042,FixedSpread,BuyPressure,102.717061,2,0,1
1044,FixedSpread,BuyPressure,102.630299,10,1,0
1045,FixedSpread,BuyPressure,102.617061,9,1,0
1045,FixedSpread,BuyPressure,102.595961,4,0,0
1046,FixedSpread,BuyPressure,102.595961,9,0,0
1048,FixedSpread,BuyPressure,102.717061,3,0,1
1048,FixedSpread,BuyPressure,102.730299,4,0,1
1049,FixedSpread,BuyPressure,102.730299,6,0,1
1049,FixedSpread,BuyPressure,102.756965,2,0,0
1050,FixedSpread,BuyPressure,102.595961,7,0,0
1050,FixedSpread,BuyPressure,102.505836,11,0,0
1051,FixedSpread,BuyPressure,102.712084,10,0,1
1051,FixedSpread,BuyPressure,102.756965,9,0,0
1052,FixedSpread,BuyPressure,102.612084,10,1,0
1052,FixedSpread,BuyPressure,102.505836,5,0,0
1052,FixedSpread,BuyPressure,102.498513,5,0,0
1056,FixedSpread,BuyPressure,102.639241,13,0,0
1062,FixedSpread,BuyPressure,102.675742,5,0,0
1064,FixedSpread,BuyPressure,102.675742,5,0,0
1064,FixedSpread,BuyPressure,102.681116,5,0,0
1065,FixedSpread,BuyPressure,102.681116,2,0,0
1070,FixedSpread,BuyPressure,102.685336,4,0,1
1071,FixedSpread,BuyPressure,102.639241,2,0,0
1071,FixedSpread,BuyPressure,102.638497,10,1,0
1071,FixedSpread,BuyPressure,102.633668,7,0,0
1072,FixedSpread,BuyPressure,102.633668,4,0,0
1073,FixedSpread,BuyPressure,102.685336,6,0,1
1073,FixedSpread,BuyPressure,102.720456,1,0,0
1076,FixedSpread,BuyPressure,102.633668,8,0,0
1076,FixedSpread,BuyPressure,102.595086,10,0,0
1079,FixedSpread,BuyPressure,102.595086,1,0,0
1079,FixedSpread,BuyPressure,102.585336,8,1,0
1080,FixedSpread,BuyPressure,102.738497,5,0,1
1081,FixedSpread,BuyPressure,102.622749,10,1,0
1081,FixedSpread,BuyPressure,102.585336,2,1,0
1081,FixedSpread,BuyPressure,102.583713,6,0,0
1085,FixedSpread,BuyPressure,102.634699,16,0,0
1085,FixedSpread,BuyPressure,102.595748,1,0,0
1087,FixedSpread,BuyPressure,102.700343,5,0,0
1088,FixedSpread,BuyPressure,102.700343,5,0,0
1088,FixedSpread,BuyPressure,102.722749,10,0,1
1091,FixedSpread,BuyPressure,102.716682,6,0,1
1093,FixedSpread,BuyPressure,102.716682,4,0,1
1093,FixedSpread,BuyPressure,102.728021,14,0,0
1094,FixedSpread,BuyPressure,102.728021,6,0,0
1094,FixedSpread,BuyPressure,102.738497,3,0,1
1095,FixedSpread,BuyPressure,102.616682,3,1,0
1096,FixedSpread,BuyPressure,102.738497,2,0,1
1096,FixedSpread,BuyPressure,102.749148,3,0,0
1097,FixedSpread,BuyPressure,102.749148,9,0,0
1098,FixedSpread,BuyPressure,102.616682,1,1,0
1099,FixedSpread,BuyPressure,102.616682,2,1,0
1101,FixedSpread,BuyPressure,102.627455,6,1,0
1102,FixedSpread,BuyPressure,102.727455,10,0,1
1102,FixedSpread,BuyPressure,102.749148,8,0,0
1104,FixedSpread,BuyPressure,102.656098,11,0,0
1104,FixedSpread,BuyPressure,102.627455,1,1,0
1105,FixedSpread,BuyPressure,102.627455,3,1,0
1105,FixedSpread,BuyPressure,102.616682,1,1,0
1107,FixedSpread,BuyPressure,102.756965,4,0,0
1107,FixedSpread,BuyPressure,102.757069,3,0,0
1107,FixedSpread,BuyPressure,102.760239,6,0,0
1107,FixedSpread,BuyPressure,102.784488,5,0,0
1109,FixedSpread,BuyPressure,102.769304,7,0,0
1109,FixedSpread,BuyPressure,102.784488,7,0,0
1116,FixedSpread,BuyPressure,102.722761,6,0,1
1118,FixedSpread,BuyPressure,102.722761,4,0,1
1118,FixedSpread,BuyPressure,102.752281,9,0,0
1120,FixedSpread,BuyPressure,102.752281,2,0,0
1120,FixedSpread,BuyPressure,102.755230,5,0,0
1120,FixedSpread,BuyPressure,102.784488,5,0,0
1120,FixedSpread,BuyPressure,102.794514,2,0,0
1121,FixedSpread,BuyPressure,102.655649,10,1,0
1121,FixedSpread,BuyPressure,102.648434,6,0,0
1122,FixedSpread,BuyPressure,102.755649,10,0,1
1122,FixedSpread,BuyPressure,102.794514,6,0,0
1123,FixedSpread,BuyPressure,102.642041,5,0,0
1123,FixedSpread,BuyPressure,102.622761,10,1,0
1123,FixedSpread,BuyPressure,102.616682,1,1,0
1125,FixedSpread,BuyPressure,102.789904,4,0,0
1125,FixedSpread,BuyPressure,102.837304,1,0,0
1125,FixedSpread,BuyPressure,102.840780,3,0,0
1125,FixedSpread,BuyPressure,102.862862,8,0,0
1126,FixedSpread,BuyPressure,102.862862,2,0,0
1129,FixedSpread,BuyPressure,102.926647,6,0,0
1132,FixedSpread,BuyPressure,102.776337,2,0,0
1132,FixedSpread,BuyPressure,102.791449,1,0,1
1133,FixedSpread,BuyPressure,102.691449,10,1,0
