timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
1826,FixedSpread,Balanced,100.398905,4,0,0
1826,FixedSpread,Balanced,100.419370,3,0,0
1826,FixedSpread,Balanced,100.424527,6,0,0
1827,FixedSpread,Balanced,100.424527,8,0,0
1827,FixedSpread,Balanced,100.467399,1,0,0
1828,FixedSpread,Balanced,100.467399,2,0,0
1828,FixedSpread,Balanced,100.510411,2,0,0
1828,FixedSpread,Balanced,100.587068,6,0,0
1829,FixedSpread,Balanced,100.125098,2,0,0
1830,FixedSpread,Balanced,100.587068,10,0,0
1830,FixedSpread,Balanced,100.588077,6,0,0
1830,FixedSpread,Balanced,100.591629,3,0,0
1833,FixedSpread,Balanced,100.227484,2,1,0
1834,FixedSpread,Balanced,100.227484,8,1,0
1834,FixedSpread,Balanced,100.166483,11,0,0
1835,FixedSpread,Balanced,100.125098,3,0,0
1835,FixedSpread,Balanced,100.121531,2,0,0
1836,FixedSpread,Balanced,100.297894,2,0,0
1836,FixedSpread,Balanced,100.327484,10,0,1
1836,FixedSpread,Balanced,100.591629,4,0,0
1836,FixedSpread,Balanced,100.598385,2,0,0
1837,FixedSpread,Balanced,100.598385,1,0,0
1837,FixedSpread,Balanced,100.598688,1,0,0
1838,FixedSpread,Balanced,100.121531,4,0,0
1839,FixedSpread,Balanced,100.121531,9,0,0
1839,FixedSpread,Balanced,100.120117,5,0,0
1841,FixedSpread,Balanced,100.199471,7,1,0
1844,FixedSpread,Balanced,100.199471,3,1,0
1844,FixedSpread,Balanced,100.163948,11,0,0
1847,FixedSpread,Balanced,100.163948,1,0,0
1849,FixedSpread,Balanced,100.299471,1,0,1
1850,FixedSpread,Balanced,100.163948,4,0,0
1850,FixedSpread,Balanced,100.120117,2,0,0
1850,FixedSpread,Balanced,100.041581,4,0,0
1850,FixedSpread,Balanced,100.041094,3,0,0
1851,FixedSpread,Balanced,100.145294,10,1,0
1851,FixedSpread,Balanced,100.041094,3,0,0
1851,FixedSpread,Balanced,100.032028,2,0,0
1851,FixedSpread,Balanced,100.030903,3,0,0
1852,FixedSpread,Balanced,100.245294,10,0,1
1852,FixedSpread,Balanced,100.299471,7,0,1
1853,FixedSpread,Balanced,100.299471,2,0,1
1853,FixedSpread,Balanced,100.312111,3,0,0
1855,FixedSpread,Balanced,100.030903,10,0,0
1857,FixedSpread,Balanced,100.289359,11,0,0
1857,FixedSpread,Balanced,100.312111,7,0,0
1860,FixedSpread,Balanced,100.312111,3,0,0
1860,FixedSpread,Balanced,100.334204,11,0,0
1860,FixedSpread,Balanced,100.380224,1,0,0
1863,FixedSpread,Balanced,100.270941,10,0,1
1863,FixedSpread,Balanced,100.380224,3,0,0
1864,FixedSpread,Balanced,100.380224,16,0,0
1866,FixedSpread,Balanced,100.170941,8,1,0
1868,FixedSpread,Balanced,100.396241,4,0,0
1869,FixedSpread,Balanced,100.396241,13,0,0
