timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
6447,InventoryAndVolatilityAdjusted,Balanced,100.553827,1,0,0
6447,InventoryAndVolatilityAdjusted,Balanced,100.555048,9,0,0
6448,InventoryAndVolatilityAdjusted,Balanced,100.224182,1,0,0
6448,InventoryAndVolatilityAdjusted,Balanced,99.842264,6,1,0
6451,InventoryAndVolatilityAdjusted,Balanced,100.685866,3,1,0
6453,InventoryAndVolatilityAdjusted,Balanced,100.813615,10,0,1
6454,InventoryAndVolatilityAdjusted,Balanced,100.685866,1,1,0
6455,InventoryAndVolatilityAdjusted,Balanced,100.685866,6,1,0
6457,InventoryAndVolatilityAdjusted,Balanced,100.429587,8,0,0
6460,InventoryAndVolatilityAdjusted,Balanced,100.504955,1,1,0
6461,InventoryAndVolatilityAdjusted,Balanced,100.668691,1,1,0
6462,InventoryAndVolatilityAdjusted,Balanced,100.668691,8,1,0
6463,InventoryAndVolatilityAdjusted,Balanced,100.354994,9,0,0
6463,InventoryAndVolatilityAdjusted,Balanced,100.328816,6,0,0
6463,InventoryAndVolatilityAdjusted,Balanced,100.311218,2,0,0
6464,InventoryAndVolatilityAdjusted,Balanced,100.311218,6,0,0
6464,InventoryAndVolatilityAdjusted,Balanced,100.285665,1,0,0
6467,InventoryAndVolatilityAdjusted,Balanced,100.369473,7,0,0
6468,InventoryAndVolatilityAdjusted,Balanced,100.369473,1,0,0
6468,InventoryAndVolatilityAdjusted,Balanced,100.471942,6,0,0
6468,InventoryAndVolatilityAdjusted,Balanced,100.793190,5,0,1
6469,InventoryAndVolatilityAdjusted,Balanced,100.793190,5,0,1
6470,InventoryAndVolatilityAdjusted,Balanced,100.285665,3,0,0
6470,InventoryAndVolatilityAdjusted,Balanced,100.238480,6,0,0
6470,InventoryAndVolatilityAdjusted,Balanced,100.190114,5,0,0
6471,InventoryAndVolatilityAdjusted,Balanced,100.653306,5,1,0
6472,InventoryAndVolatilityAdjusted,Balanced,100.653306,5,1,0
6475,InventoryAndVolatilityAdjusted,Balanced,100.450313,11,0,0
6475,InventoryAndVolatilityAdjusted,Balanced,100.534901,5,0,0
6477,InventoryAndVolatilityAdjusted,Balanced,100.258986,2,0,0
6479,InventoryAndVolatilityAdjusted,Balanced,100.258986,7,0,0
6480,InventoryAndVolatilityAdjusted,Balanced,100.399987,9,1,0
6480,InventoryAndVolatilityAdjusted,Balanced,100.419692,1,1,0
6482,InventoryAndVolatilityAdjusted,Balanced,100.419692,7,0,0
6483,InventoryAndVolatilityAdjusted,Balanced,100.258986,2,0,0
6483,InventoryAndVolatilityAdjusted,Balanced,100.190114,4,0,0
6483,InventoryAndVolatilityAdjusted,Balanced,99.842264,4,1,0
6483,InventoryAndVolatilityAdjusted,Balanced,99.842112,8,0,0
6487,InventoryAndVolatilityAdjusted,Balanced,100.392233,3,0,0
6488,InventoryAndVolatilityAdjusted,Balanced,100.298301,2,0,0
6492,InventoryAndVolatilityAdjusted,Balanced,100.383943,3,0,0
6492,InventoryAndVolatilityAdjusted,Balanced,100.392233,1,0,0
6493,InventoryAndVolatilityAdjusted,Balanced,100.304328,10,1,0
6493,InventoryAndVolatilityAdjusted,Balanced,100.298301,5,0,0
6493,InventoryAndVolatilityAdjusted,Balanced,99.842112,4,0,0
6499,InventoryAndVolatilityAdjusted,Balanced,100.322561,8,0,0
6500,InventoryAndVolatilityAdjusted,Balanced,100.322561,8,0,0
6500,InventoryAndVolatilityAdjusted,Balanced,100.276024,3,0,0
6500,InventoryAndVolatilityAdjusted,Balanced,100.276024,5,0,1
6501,InventoryAndVolatilityAdjusted,Balanced,100.128895,2,1,0
6503,InventoryAndVolatilityAdjusted,Balanced,100.128895,8,1,0
6503,InventoryAndVolatilityAdjusted,Balanced,99.842112,3,0,0
6503,InventoryAndVolatilityAdjusted,Balanced,99.840630,4,0,0
6503,InventoryAndVolatilityAdjusted,Balanced,99.839787,2,0,0
6504,InventoryAndVolatilityAdjusted,Balanced,100.249719,5,0,1
6506,InventoryAndVolatilityAdjusted,Balanced,100.377527,11,0,0
6507,InventoryAndVolatilityAdjusted,Balanced,100.272250,1,0,0
6507,InventoryAndVolatilityAdjusted,Balanced,100.235668,9,0,0
6508,InventoryAndVolatilityAdjusted,Balanced,100.235668,1,0,0
6508,InventoryAndVolatilityAdjusted,Balanced,99.839787,2,0,0
6508,InventoryAndVolatilityAdjusted,Balanced,99.837011,3,0,0
6510,InventoryAndVolatilityAdjusted,Balanced,100.377527,9,0,0
6510,InventoryAndVolatilityAdjusted,Balanced,100.386832,8,0,0
6511,InventoryAndVolatilityAdjusted,Balanced,100.126986,9,0,0
6511,InventoryAndVolatilityAdjusted,Balanced,100.101462,3,1,0
6512,InventoryAndVolatilityAdjusted,Balanced,100.222829,10,0,1
6512,InventoryAndVolatilityAdjusted,Balanced,100.386832,2,0,0
6514,InventoryAndVolatilityAdjusted,Balanced,100.386832,5,0,0
6514,InventoryAndVolatilityAdjusted,Balanced,100.392233,3,0,0
6515,InventoryAndVolatilityAdjusted,Balanced,100.130020,1,0,0
6515,InventoryAndVolatilityAdjusted,Balanced,100.101462,7,1,0
6515,InventoryAndVolatilityAdjusted,Balanced,99.837011,2,0,0
6515,InventoryAndVolatilityAdjusted,Balanced,99.835247,2,0,0
6518,InventoryAndVolatilityAdjusted,Balanced,100.238194,5,0,0
6519,InventoryAndVolatilityAdjusted,Balanced,100.392233,2,0,0
6519,InventoryAndVolatilityAdjusted,Balanced,100.419692,10,0,0
6519,InventoryAndVolatilityAdjusted,Balanced,100.424399,1,0,1
6520,InventoryAndVolatilityAdjusted,Balanced,100.238194,11,0,0
6520,InventoryAndVolatilityAdjusted,Balanced,99.835247,8,0,0
6521,InventoryAndVolatilityAdjusted,Balanced,100.232967,10,0,1
6521,InventoryAndVolatilityAdjusted,Balanced,100.424399,4,0,1
6525,InventoryAndVolatilityAdjusted,Balanced,100.349782,2,0,0
6526,InventoryAndVolatilityAdjusted,Balanced,100.183797,16,0,0
6526,InventoryAndVolatilityAdjusted,Balanced,100.110214,1,1,0
6528,InventoryAndVolatilityAdjusted,Balanced,100.263121,2,0,0
6529,InventoryAndVolatilityAdjusted,Balanced,100.263121,4,0,0
6529,InventoryAndVolatilityAdjusted,Balanced,100.110214,2,1,0
6530,InventoryAndVolatilityAdjusted,Balanced,100.110214,7,1,0
6530,InventoryAndVolatilityAdjusted,Balanced,99.835247,7,0,0
6530,InventoryAndVolatilityAdjusted,Balanced,99.827868,3,0,0
6532,InventoryAndVolatilityAdjusted,Balanced,100.189266,14,0,0
6533,InventoryAndVolatilityAdjusted,Balanced,100.153044,10,1,0
6533,InventoryAndVolatilityAdjusted,Balanced,99.827868,8,0,0
6533,InventoryAndVolatilityAdjusted,Balanced,99.826466,1,0,0
6534,InventoryAndVolatilityAdjusted,Balanced,100.276382,10,0,1
6534,InventoryAndVolatilityAdjusted,Balanced,100.349782,4,0,0
6536,InventoryAndVolatilityAdjusted,Balanced,100.349782,10,0,0
6536,InventoryAndVolatilityAdjusted,Balanced,100.394287,1,0,0
6537,InventoryAndVolatilityAdjusted,Balanced,100.099615,10,0,0
6539,InventoryAndVolatilityAdjusted,Balanced,100.099615,6,0,0
6539,InventoryAndVolatilityAdjusted,Balanced,99.826466,4,0,0
6539,InventoryAndVolatilityAdjusted,Balanced,99.816030,1,1,0
6540,InventoryAndVolatilityAdjusted,Balanced,99.816030,7,1,0
6541,InventoryAndVolatilityAdjusted,Balanced,100.112493,10,0,1
6545,InventoryAndVolatilityAdjusted,Balanced,100.394287,11,0,0
6545,InventoryAndVolatilityAdjusted,Balanced,100.424399,5,0,1
6545,InventoryAndVolatilityAdjusted,Balanced,100.425075,1,0,0
6546,InventoryAndVolatilityAdjusted,Balanced,100.425075,4,0,0
6548,InventoryAndVolatilityAdjusted,Balanced,100.228313,1,0,0
6549,InventoryAndVolatilityAdjusted,Balanced,100.228313,5,0,0
6549,InventoryAndVolatilityAdjusted,Balanced,100.200440,4,0,0
6551,InventoryAndVolatilityAdjusted,Balanced,100.214351,5,1,0
6552,InventoryAndVolatilityAdjusted,Balanced,100.336612,9,0,1
6553,InventoryAndVolatilityAdjusted,Balanced,100.214351,5,1,0
6553,InventoryAndVolatilityAdjusted,Balanced,100.200440,9,0,0
6554,InventoryAndVolatilityAdjusted,Balanced,100.336612,1,0,1
6554,InventoryAndVolatilityAdjusted,Balanced,100.425075,8,0,0
6554,InventoryAndVolatilityAdjusted,Balanced,100.425944,7,0,0
6556,InventoryAndVolatilityAdjusted,Balanced,100.421005,2,0,0
6557,InventoryAndVolatilityAdjusted,Balanced,100.421005,7,0,0
6559,InventoryAndVolatilityAdjusted,Balanced,100.282244,14,0,0
6560,InventoryAndVolatilityAdjusted,Balanced,100.200440,5,0,0
6560,InventoryAndVolatilityAdjusted,Balanced,100.199629,4,0,0
6561,InventoryAndVolatilityAdjusted,Balanced,100.282244,1,0,0
6564,InventoryAndVolatilityAdjusted,Balanced,100.227961,10,1,0
6564,InventoryAndVolatilityAdjusted,Balanced,100.199629,10,0,0
6565,InventoryAndVolatilityAdjusted,Balanced,100.282244,3,0,0
6565,InventoryAndVolatilityAdjusted,Balanced,100.353937,1,0,0
6565,InventoryAndVolatilityAdjusted,Balanced,100.354458,5,0,1
6566,InventoryAndVolatilityAdjusted,Balanced,100.199629,3,0,0
6566,InventoryAndVolatilityAdjusted,Balanced,100.191640,3,0,0
6567,InventoryAndVolatilityAdjusted,Balanced,100.354458,5,0,1
6567,InventoryAndVolatilityAdjusted,Balanced,100.421005,6,0,0
6567,InventoryAndVolatilityAdjusted,Balanced,100.425944,8,0,0
6569,InventoryAndVolatilityAdjusted,Balanced,100.425944,1,0,0
6572,InventoryAndVolatilityAdjusted,Balanced,100.247651,9,1,0
6573,InventoryAndVolatilityAdjusted,Balanced,100.247651,1,1,0
6573,InventoryAndVolatilityAdjusted,Balanced,100.245180,16,0,0
6575,InventoryAndVolatilityAdjusted,Balanced,100.245180,3,0,0
6575,InventoryAndVolatilityAdjusted,Balanced,100.240222,5,0,0
6575,InventoryAndVolatilityAdjusted,Balanced,100.183078,4,0,0
6577,InventoryAndVolatilityAdjusted,Balanced,100.183078,7,0,0
6577,InventoryAndVolatilityAdjusted,Balanced,100.175580,10,0,0
6578,InventoryAndVolatilityAdjusted,Balanced,100.135010,5,0,0
6579,InventoryAndVolatilityAdjusted,Balanced,100.306119,9,0,0
6579,InventoryAndVolatilityAdjusted,Balanced,100.373346,4,0,1
6584,InventoryAndVolatilityAdjusted,Balanced,100.167111,12,0,0
6585,InventoryAndVolatilityAdjusted,Balanced,100.222903,7,0,1
6587,InventoryAndVolatilityAdjusted,Balanced,100.167111,1,0,0
6587,InventoryAndVolatilityAdjusted,Balanced,100.135010,3,0,0
6588,InventoryAndVolatilityAdjusted,Balanced,100.096279,8,1,0
6592,InventoryAndVolatilityAdjusted,Balanced,100.174612,8,0,0
6593,InventoryAndVolatilityAdjusted,Balanced,100.174612,10,0,0
6594,InventoryAndVolatilityAdjusted,Balanced,100.174612,1,0,0
6594,InventoryAndVolatilityAdjusted,Balanced,100.096279,2,1,0
6594,InventoryAndVolatilityAdjusted,Balanced,100.058820,10,1,0
6596,InventoryAndVolatilityAdjusted,Balanced,100.050995,2,0,0
6596,InventoryAndVolatilityAdjusted,Balanced,100.046930,12,0,0
6598,InventoryAndVolatilityAdjusted,Balanced,100.046930,6,0,0
6598,InventoryAndVolatilityAdjusted,Balanced,100.005598,1,0,0
6600,InventoryAndVolatilityAdjusted,Balanced,100.005598,9,0,0
6600,InventoryAndVolatilityAdjusted,Balanced,99.988170,5,1,0
6600,InventoryAndVolatilityAdjusted,Balanced,99.988170,5,1,1
6601,InventoryAndVolatilityAdjusted,Balanced,99.868760,5,0,1
6601,InventoryAndVolatilityAdjusted,Balanced,100.183001,8,0,1
6603,InventoryAndVolatilityAdjusted,Balanced,99.990858,5,0,0
6603,InventoryAndVolatilityAdjusted,Balanced,99.816030,2,1,0
6603,InventoryAndVolatilityAdjusted,Balanced,99.814102,3,0,0
6604,InventoryAndVolatilityAdjusted,Balanced,99.814102,4,0,0
6606,InventoryAndVolatilityAdjusted,Balanced,99.814102,4,0,0
6606,InventoryAndVolatilityAdjusted,Balanced,99.806082,10,0,0
6607,InventoryAndVolatilityAdjusted,Balanced,100.183001,2,0,1
6607,InventoryAndVolatilityAdjusted,Balanced,100.222903,3,0,1
6608,InventoryAndVolatilityAdjusted,Balanced,99.806082,4,0,0
6608,InventoryAndVolatilityAdjusted,Balanced,99.778284,8,0,0
6608,InventoryAndVolatilityAdjusted,Balanced,99.755587,4,0,0
6609,InventoryAndVolatilityAdjusted,Balanced,100.224259,11,0,0
6610,InventoryAndVolatilityAdjusted,Balanced,100.224259,3,0,0
6610,InventoryAndVolatilityAdjusted,Balanced,100.229299,1,0,0
6611,InventoryAndVolatilityAdjusted,Balanced,100.113479,10,0,1
6611,InventoryAndVolatilityAdjusted,Balanced,100.229299,3,0,0
6611,InventoryAndVolatilityAdjusted,Balanced,100.254170,4,0,0
6611,InventoryAndVolatilityAdjusted,Balanced,100.279296,2,0,0
6612,InventoryAndVolatilityAdjusted,Balanced,99.988794,10,1,0
6612,InventoryAndVolatilityAdjusted,Balanced,99.755587,4,0,0
6613,InventoryAndVolatilityAdjusted,Balanced,100.279296,10,0,0
6614,InventoryAndVolatilityAdjusted,Balanced,99.755587,8,0,0
6614,InventoryAndVolatilityAdjusted,Balanced,99.754343,10,1,0
6614,InventoryAndVolatilityAdjusted,Balanced,99.745853,2,1,0
6616,InventoryAndVolatilityAdjusted,Balanced,99.745853,8,1,0
6616,InventoryAndVolatilityAdjusted,Balanced,99.739137,5,0,0
6616,InventoryAndVolatilityAdjusted,Balanced,99.731087,2,0,0
6618,InventoryAndVolatilityAdjusted,Balanced,99.968578,10,0,0
6619,InventoryAndVolatilityAdjusted,Balanced,99.968578,3,0,0
6620,InventoryAndVolatilityAdjusted,Balanced,100.196196,13,0,0
6620,InventoryAndVolatilityAdjusted,Balanced,99.968578,2,0,1
6622,InventoryAndVolatilityAdjusted,Balanced,99.731087,11,0,0
6622,InventoryAndVolatilityAdjusted,Balanced,99.718136,4,0,0
6624,InventoryAndVolatilityAdjusted,Balanced,99.780220,3,0,1
6625,InventoryAndVolatilityAdjusted,Balanced,99.780220,5,0,1
6625,InventoryAndVolatilityAdjusted,Balanced,100.122196,5,0,0
6625,InventoryAndVolatilityAdjusted,Balanced,100.153976,1,0,0
6628,InventoryAndVolatilityAdjusted,Balanced,100.153976,1,0,0
6628,InventoryAndVolatilityAdjusted,Balanced,100.196196,6,0,0
6628,InventoryAndVolatilityAdjusted,Balanced,100.279296,4,0,0
6628,InventoryAndVolatilityAdjusted,Balanced,100.287767,9,0,0
6630,InventoryAndVolatilityAdjusted,Balanced,100.184895,6,0,0
6630,InventoryAndVolatilityAdjusted,Balanced,100.064697,3,0,1
6632,InventoryAndVolatilityAdjusted,Balanced,99.959056,7,0,1
6632,InventoryAndVolatilityAdjusted,Balanced,100.155350,8,0,0
6633,InventoryAndVolatilityAdjusted,Balanced,99.834303,10,1,0
6633,InventoryAndVolatilityAdjusted,Balanced,99.718136,8,0,0
6637,InventoryAndVolatilityAdjusted,Balanced,100.155350,4,0,0
6638,InventoryAndVolatilityAdjusted,Balanced,100.155350,3,0,0
6639,InventoryAndVolatilityAdjusted,Balanced,100.155350,1,0,0
6639,InventoryAndVolatilityAdjusted,Balanced,100.155458,14,0,0
6640,InventoryAndVolatilityAdjusted,Balanced,100.155458,2,0,0
6640,InventoryAndVolatilityAdjusted,Balanced,100.072363,4,0,1
6642,InventoryAndVolatilityAdjusted,Balanced,100.004892,6,0,1
6642,InventoryAndVolatilityAdjusted,Balanced,100.155458,2,0,0
6642,InventoryAndVolatilityAdjusted,Balanced,100.184895,5,0,0
6642,InventoryAndVolatilityAdjusted,Balanced,100.224132,3,0,0
6644,InventoryAndVolatilityAdjusted,Balanced,99.932211,13,0,0
6644,InventoryAndVolatilityAdjusted,Balanced,99.880552,4,1,0
6645,InventoryAndVolatilityAdjusted,Balanced,100.224132,16,0,0
6645,InventoryAndVolatilityAdjusted,Balanced,100.287767,4,0,0
6646,InventoryAndVolatilityAdjusted,Balanced,100.287767,1,0,0
6647,InventoryAndVolatilityAdjusted,Balanced,99.880552,6,1,0
6647,InventoryAndVolatilityAdjusted,Balanced,99.718136,2,0,0
6647,InventoryAndVolatilityAdjusted,Balanced,99.702041,11,0,0
6649,InventoryAndVolatilityAdjusted,Balanced,100.287767,4,0,0
6649,InventoryAndVolatilityAdjusted,Balanced,100.296562,7,0,0
6650,InventoryAndVolatilityAdjusted,Balanced,100.296562,8,0,0
6650,InventoryAndVolatilityAdjusted,Balanced,100.303708,3,0,0
6652,InventoryAndVolatilityAdjusted,Balanced,100.042462,10,0,1
6653,InventoryAndVolatilityAdjusted,Balanced,100.303708,1,0,0
6653,InventoryAndVolatilityAdjusted,Balanced,100.312734,19,0,0
6654,InventoryAndVolatilityAdjusted,Balanced,100.356772,3,0,0
6654,InventoryAndVolatilityAdjusted,Balanced,100.367387,12,0,0
6654,InventoryAndVolatilityAdjusted,Balanced,100.373346,2,0,1
6655,InventoryAndVolatilityAdjusted,Balanced,100.373346,4,0,1
6655,InventoryAndVolatilityAdjusted,Balanced,100.376547,3,0,0
6658,InventoryAndVolatilityAdjusted,Balanced,100.283873,6,0,0
6658,InventoryAndVolatilityAdjusted,Balanced,100.376547,5,0,0
6659,InventoryAndVolatilityAdjusted,Balanced,100.376547,1,0,0
6659,InventoryAndVolatilityAdjusted,Balanced,100.425944,3,0,0
6659,InventoryAndVolatilityAdjusted,Balanced,100.426226,4,0,0
6659,InventoryAndVolatilityAdjusted,Balanced,100.426263,2,0,0
6661,InventoryAndVolatilityAdjusted,Balanced,100.296133,5,0,0
6661,InventoryAndVolatilityAdjusted,Balanced,100.337947,6,0,1
6663,InventoryAndVolatilityAdjusted,Balanced,100.327858,5,0,0
6665,InventoryAndVolatilityAdjusted,Balanced,100.213383,10,1,0
6665,InventoryAndVolatilityAdjusted,Balanced,100.186903,5,0,0
6669,InventoryAndVolatilityAdjusted,Balanced,100.186903,2,0,0
6669,InventoryAndVolatilityAdjusted,Balanced,100.176158,14,0,0
6670,InventoryAndVolatilityAdjusted,Balanced,100.327858,9,0,0
6670,InventoryAndVolatilityAdjusted,Balanced,100.337947,3,0,1
6671,InventoryAndVolatilityAdjusted,Balanced,100.337947,1,0,1
6671,InventoryAndVolatilityAdjusted,Balanced,100.340300,9,0,1
6675,InventoryAndVolatilityAdjusted,Balanced,100.340300,1,0,1
6679,InventoryAndVolatilityAdjusted,Balanced,100.281481,12,0,0
6679,InventoryAndVolatilityAdjusted,Balanced,100.278790,4,0,0
6679,InventoryAndVolatilityAdjusted,Balanced,100.238968,2,0,0
6680,InventoryAndVolatilityAdjusted,Balanced,100.371170,6,1,0
6680,InventoryAndVolatilityAdjusted,Balanced,100.389679,4,1,0
6681,InventoryAndVolatilityAdjusted,Balanced,100.389679,6,0,0
6681,InventoryAndVolatilityAdjusted,Balanced,100.421299,2,0,0
6684,InventoryAndVolatilityAdjusted,Balanced,100.421299,7,0,0
6684,InventoryAndVolatilityAdjusted,Balanced,100.426263,12,0,0
6685,InventoryAndVolatilityAdjusted,Balanced,100.238968,7,0,0
6687,InventoryAndVolatilityAdjusted,Balanced,100.238968,7,0,0
6687,InventoryAndVolatilityAdjusted,Balanced,100.218803,2,1,0
6689,InventoryAndVolatilityAdjusted,Balanced,100.426263,5,0,0
6689,InventoryAndVolatilityAdjusted,Balanced,100.427704,3,0,0
6689,InventoryAndVolatilityAdjusted,Balanced,100.440985,12,0,0
6690,InventoryAndVolatilityAdjusted,Balanced,100.440985,4,0,0
6690,InventoryAndVolatilityAdjusted,Balanced,100.446277,2,0,0
6690,InventoryAndVolatilityAdjusted,Balanced,100.450911,10,0,0
6690,InventoryAndVolatilityAdjusted,Balanced,100.466348,1,0,0
6691,InventoryAndVolatilityAdjusted,Balanced,100.240910,10,1,0
6691,InventoryAndVolatilityAdjusted,Balanced,100.218803,8,1,0
6691,InventoryAndVolatilityAdjusted,Balanced,100.217640,1,0,0
6692,InventoryAndVolatilityAdjusted,Balanced,100.217640,3,0,0
6692,InventoryAndVolatilityAdjusted,Balanced,100.196597,10,0,0
6694,InventoryAndVolatilityAdjusted,Balanced,100.196597,3,0,0
6694,InventoryAndVolatilityAdjusted,Balanced,100.192530,9,0,0
6695,InventoryAndVolatilityAdjusted,Balanced,100.192530,9,0,0
6695,InventoryAndVolatilityAdjusted,Balanced,100.176158,3,0,0
6696,InventoryAndVolatilityAdjusted,Balanced,100.340742,4,0,0
6696,InventoryAndVolatilityAdjusted,Balanced,100.362382,3,0,1
6697,InventoryAndVolatilityAdjusted,Balanced,100.362382,7,0,1
6698,InventoryAndVolatilityAdjusted,Balanced,100.466348,11,0,0
6698,InventoryAndVolatilityAdjusted,Balanced,100.475111,3,0,0
6699,InventoryAndVolatilityAdjusted,Balanced,100.475111,16,0,0
6699,InventoryAndVolatilityAdjusted,Balanced,100.477797,1,0,0
6699,InventoryAndVolatilityAdjusted,Balanced,100.500758,3,0,0
6703,InventoryAndVolatilityAdjusted,Balanced,100.205047,7,0,0
6703,InventoryAndVolatilityAdjusted,Balanced,100.176158,2,0,0
6703,InventoryAndVolatilityAdjusted,Balanced,100.175218,3,0,0
6705,InventoryAndVolatilityAdjusted,Balanced,100.175218,3,0,0
6705,InventoryAndVolatilityAdjusted,Balanced,100.124117,9,1,0
6707,InventoryAndVolatilityAdjusted,Balanced,100.250133,3,0,1
6710,InventoryAndVolatilityAdjusted,Balanced,100.250133,7,0,1
6710,InventoryAndVolatilityAdjusted,Balanced,100.415033,4,0,0
6710,InventoryAndVolatilityAdjusted,Balanced,100.459002,7,0,0
6711,InventoryAndVolatilityAdjusted,Balanced,100.275624,10,0,1
6711,InventoryAndVolatilityAdjusted,Balanced,100.459002,7,0,0
6712,InventoryAndVolatilityAdjusted,Balanced,100.151022,10,1,0
6712,InventoryAndVolatilityAdjusted,Balanced,100.133667,2,0,0
6714,InventoryAndVolatilityAdjusted,Balanced,100.216203,17,0,0
6715,InventoryAndVolatilityAdjusted,Balanced,100.459002,4,0,0
6715,InventoryAndVolatilityAdjusted,Balanced,100.476644,2,0,0
6717,InventoryAndVolatilityAdjusted,Balanced,100.381587,17,0,0
6717,InventoryAndVolatilityAdjusted,Balanced,100.476644,3,0,0
6720,InventoryAndVolatilityAdjusted,Balanced,100.337469,4,0,1
6721,InventoryAndVolatilityAdjusted,Balanced,100.150729,10,1,0
6721,InventoryAndVolatilityAdjusted,Balanced,100.124117,1,1,0
6721,InventoryAndVolatilityAdjusted,Balanced,100.107161,7,0,0
6722,InventoryAndVolatilityAdjusted,Balanced,100.273242,6,0,1
6722,InventoryAndVolatilityAdjusted,Balanced,100.476644,10,0,0
6723,InventoryAndVolatilityAdjusted,Balanced,100.476644,2,0,0
6723,InventoryAndVolatilityAdjusted,Balanced,100.500758,11,0,0
6723,InventoryAndVolatilityAdjusted,Balanced,100.510045,6,0,0
6725,InventoryAndVolatilityAdjusted,Balanced,100.412290,1,0,0
6725,InventoryAndVolatilityAdjusted,Balanced,100.510045,13,0,0
6725,InventoryAndVolatilityAdjusted,Balanced,100.515794,1,0,1
6727,InventoryAndVolatilityAdjusted,Balanced,100.268216,5,0,0
6727,InventoryAndVolatilityAdjusted,Balanced,100.107161,6,0,0
6727,InventoryAndVolatilityAdjusted,Balanced,100.015328,3,0,0
6729,InventoryAndVolatilityAdjusted,Balanced,100.015328,10,0,0
6730,InventoryAndVolatilityAdjusted,Balanced,100.364391,10,0,0
6730,InventoryAndVolatilityAdjusted,Balanced,100.515794,9,0,1
6730,InventoryAndVolatilityAdjusted,Balanced,100.518952,1,0,0
6731,InventoryAndVolatilityAdjusted,Balanced,100.274320,8,1,0
6732,InventoryAndVolatilityAdjusted,Balanced,100.274320,2,1,0
6732,InventoryAndVolatilityAdjusted,Balanced,99.916917,9,1,0
6734,InventoryAndVolatilityAdjusted,Balanced,100.399828,6,0,1
