timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
296,InventoryAndVolatilityAdjusted,HighVolatility,99.100000,33,0,0
299,InventoryAndVolatilityAdjusted,HighVolatility,100.042362,7,0,0
299,InventoryAndVolatilityAdjusted,HighVolatility,100.120769,18,0,0
299,InventoryAndVolatilityAdjusted,HighVolatility,100.122178,5,0,1
301,InventoryAndVolatilityAdjusted,HighVolatility,99.732506,3,1,0
303,InventoryAndVolatilityAdjusted,HighVolatility,99.907338,10,0,1
304,InventoryAndVolatilityAdjusted,HighVolatility,100.122178,5,0,1
304,InventoryAndVolatilityAdjusted,HighVolatility,100.133126,12,0,0
304,InventoryAndVolatilityAdjusted,HighVolatility,100.950000,10,0,0
305,InventoryAndVolatilityAdjusted,HighVolatility,99.732506,7,1,0
305,InventoryAndVolatilityAdjusted,HighVolatility,99.572697,12,0,0
305,InventoryAndVolatilityAdjusted,HighVolatility,99.447668,7,0,0
308,InventoryAndVolatilityAdjusted,HighVolatility,100.155499,24,0,0
308,InventoryAndVolatilityAdjusted,HighVolatility,100.950000,1,0,0
309,InventoryAndVolatilityAdjusted,HighVolatility,100.950000,5,0,0
309,InventoryAndVolatilityAdjusted,HighVolatility,101.000000,4,0,0
310,InventoryAndVolatilityAdjusted,HighVolatility,99.538084,2,0,0
311,InventoryAndVolatilityAdjusted,HighVolatility,100.022711,10,0,1
311,InventoryAndVolatilityAdjusted,HighVolatility,101.000000,10,0,0
312,InventoryAndVolatilityAdjusted,HighVolatility,101.000000,9,0,0
313,InventoryAndVolatilityAdjusted,HighVolatility,99.843326,10,1,0
313,InventoryAndVolatilityAdjusted,HighVolatility,99.538084,19,0,0
314,InventoryAndVolatilityAdjusted,HighVolatility,99.538084,14,0,0
314,InventoryAndVolatilityAdjusted,HighVolatility,99.447668,3,0,0
314,InventoryAndVolatilityAdjusted,HighVolatility,99.100000,14,0,0
315,InventoryAndVolatilityAdjusted,HighVolatility,99.100000,3,0,0
315,InventoryAndVolatilityAdjusted,HighVolatility,99.050000,28,0,0
316,InventoryAndVolatilityAdjusted,HighVolatility,99.050000,22,0,0
316,InventoryAndVolatilityAdjusted,HighVolatility,99.000000,1,0,0
317,InventoryAndVolatilityAdjusted,HighVolatility,101.000000,20,0,0
318,InventoryAndVolatilityAdjusted,HighVolatility,99.000000,35,0,0
320,InventoryAndVolatilityAdjusted,HighVolatility,101.000000,7,0,0
321,InventoryAndVolatilityAdjusted,HighVolatility,99.850334,10,1,0
321,InventoryAndVolatilityAdjusted,HighVolatility,99.436695,7,0,0
322,InventoryAndVolatilityAdjusted,HighVolatility,99.436695,4,0,0
322,InventoryAndVolatilityAdjusted,HighVolatility,99.000000,14,0,0
323,InventoryAndVolatilityAdjusted,HighVolatility,100.033289,10,0,1
327,InventoryAndVolatilityAdjusted,HighVolatility,100.223181,10,0,0
328,InventoryAndVolatilityAdjusted,HighVolatility,99.851172,17,0,0
331,InventoryAndVolatilityAdjusted,HighVolatility,99.851172,5,0,0
331,InventoryAndVolatilityAdjusted,HighVolatility,99.840363,10,1,0
331,InventoryAndVolatilityAdjusted,HighVolatility,99.744551,19,0,0
332,InventoryAndVolatilityAdjusted,HighVolatility,100.015158,10,0,1
332,InventoryAndVolatilityAdjusted,HighVolatility,100.275761,22,0,0
332,InventoryAndVolatilityAdjusted,HighVolatility,100.295327,1,0,0
333,InventoryAndVolatilityAdjusted,HighVolatility,100.295327,11,0,0
334,InventoryAndVolatilityAdjusted,HighVolatility,100.295327,3,0,0
337,InventoryAndVolatilityAdjusted,HighVolatility,100.103792,20,0,0
338,InventoryAndVolatilityAdjusted,HighVolatility,99.756856,3,0,0
339,InventoryAndVolatilityAdjusted,HighVolatility,99.756856,12,0,0
339,InventoryAndVolatilityAdjusted,HighVolatility,99.744551,5,0,0
341,InventoryAndVolatilityAdjusted,HighVolatility,99.776665,7,1,0
343,InventoryAndVolatilityAdjusted,HighVolatility,99.776665,3,1,0
343,InventoryAndVolatilityAdjusted,HighVolatility,99.565083,17,0,0
344,InventoryAndVolatilityAdjusted,HighVolatility,99.949866,10,0,1
344,InventoryAndVolatilityAdjusted,HighVolatility,100.103792,8,0,0
344,InventoryAndVolatilityAdjusted,HighVolatility,100.295327,4,0,0
346,InventoryAndVolatilityAdjusted,HighVolatility,99.828916,21,0,0
348,InventoryAndVolatilityAdjusted,HighVolatility,100.122850,7,0,0
351,InventoryAndVolatilityAdjusted,HighVolatility,99.828916,6,0,0
351,InventoryAndVolatilityAdjusted,HighVolatility,99.791393,7,1,0
352,InventoryAndVolatilityAdjusted,HighVolatility,99.791393,3,1,0
352,InventoryAndVolatilityAdjusted,HighVolatility,99.565083,11,0,0
352,InventoryAndVolatilityAdjusted,HighVolatility,99.554855,6,0,0
353,InventoryAndVolatilityAdjusted,HighVolatility,99.983581,10,0,1
359,InventoryAndVolatilityAdjusted,HighVolatility,100.195864,8,0,0
361,InventoryAndVolatilityAdjusted,HighVolatility,99.966506,3,0,1
362,InventoryAndVolatilityAdjusted,HighVolatility,99.966506,7,0,1
366,InventoryAndVolatilityAdjusted,HighVolatility,100.084741,4,0,0
366,InventoryAndVolatilityAdjusted,HighVolatility,100.143473,1,0,0
367,InventoryAndVolatilityAdjusted,HighVolatility,99.773583,10,1,0
369,InventoryAndVolatilityAdjusted,HighVolatility,99.696939,2,0,0
369,InventoryAndVolatilityAdjusted,HighVolatility,99.365462,8,0,0
370,InventoryAndVolatilityAdjusted,HighVolatility,99.365462,14,0,0
371,InventoryAndVolatilityAdjusted,HighVolatility,99.986576,10,0,1
371,InventoryAndVolatilityAdjusted,HighVolatility,100.143473,16,0,0
372,InventoryAndVolatilityAdjusted,HighVolatility,100.143473,10,0,0
373,InventoryAndVolatilityAdjusted,HighVolatility,100.143473,1,0,0
375,InventoryAndVolatilityAdjusted,HighVolatility,99.792960,10,1,0
378,InventoryAndVolatilityAdjusted,HighVolatility,99.579670,4,0,0
382,InventoryAndVolatilityAdjusted,HighVolatility,100.105448,7,0,1
383,InventoryAndVolatilityAdjusted,HighVolatility,100.105448,3,0,1
383,InventoryAndVolatilityAdjusted,HighVolatility,100.275000,7,0,0
384,InventoryAndVolatilityAdjusted,HighVolatility,100.275000,2,0,0
388,InventoryAndVolatilityAdjusted,HighVolatility,100.432925,21,0,0
389,InventoryAndVolatilityAdjusted,HighVolatility,100.432925,8,0,0
389,InventoryAndVolatilityAdjusted,HighVolatility,100.557132,22,0,0
390,InventoryAndVolatilityAdjusted,HighVolatility,100.557132,9,0,0
394,InventoryAndVolatilityAdjusted,HighVolatility,100.596557,10,0,1
395,InventoryAndVolatilityAdjusted,HighVolatility,100.399213,10,1,0
395,InventoryAndVolatilityAdjusted,HighVolatility,100.301683,3,0,0
397,InventoryAndVolatilityAdjusted,HighVolatility,100.720703,3,0,0
401,InventoryAndVolatilityAdjusted,HighVolatility,100.428388,10,1,0
401,InventoryAndVolatilityAdjusted,HighVolatility,100.301683,20,0,0
401,InventoryAndVolatilityAdjusted,HighVolatility,100.261313,3,0,0
402,InventoryAndVolatilityAdjusted,HighVolatility,100.614521,10,0,1
403,InventoryAndVolatilityAdjusted,HighVolatility,100.261313,4,0,0
405,InventoryAndVolatilityAdjusted,HighVolatility,100.261313,3,0,0
405,InventoryAndVolatilityAdjusted,HighVolatility,100.169103,2,0,0
411,InventoryAndVolatilityAdjusted,HighVolatility,100.642369,10,0,1
414,InventoryAndVolatilityAdjusted,HighVolatility,100.451853,10,1,0
414,InventoryAndVolatilityAdjusted,HighVolatility,100.169103,17,0,0
417,InventoryAndVolatilityAdjusted,HighVolatility,100.782852,19,0,0
417,InventoryAndVolatilityAdjusted,HighVolatility,100.862367,16,0,0
418,InventoryAndVolatilityAdjusted,HighVolatility,100.862367,5,0,0
420,InventoryAndVolatilityAdjusted,HighVolatility,100.180263,2,0,0
421,InventoryAndVolatilityAdjusted,HighVolatility,100.561877,10,1,0
421,InventoryAndVolatilityAdjusted,HighVolatility,100.180263,23,0,0
423,InventoryAndVolatilityAdjusted,HighVolatility,100.567967,6,0,0
423,InventoryAndVolatilityAdjusted,HighVolatility,100.744315,10,0,1
430,InventoryAndVolatilityAdjusted,HighVolatility,100.180263,3,0,0
431,InventoryAndVolatilityAdjusted,HighVolatility,100.782364,6,0,1
432,InventoryAndVolatilityAdjusted,HighVolatility,100.594946,10,1,0
432,InventoryAndVolatilityAdjusted,HighVolatility,100.180263,5,0,0
432,InventoryAndVolatilityAdjusted,HighVolatility,100.169103,1,0,0
432,InventoryAndVolatilityAdjusted,HighVolatility,99.979236,17,0,0
433,InventoryAndVolatilityAdjusted,HighVolatility,99.979236,8,0,0
433,InventoryAndVolatilityAdjusted,HighVolatility,99.956996,1,0,0
434,InventoryAndVolatilityAdjusted,HighVolatility,100.782364,4,0,1
436,InventoryAndVolatilityAdjusted,HighVolatility,99.956996,7,0,0
440,InventoryAndVolatilityAdjusted,HighVolatility,100.252814,9,0,0
440,InventoryAndVolatilityAdjusted,HighVolatility,99.956996,11,0,0
441,InventoryAndVolatilityAdjusted,HighVolatility,100.688361,24,0,0
441,InventoryAndVolatilityAdjusted,HighVolatility,100.870188,5,0,1
442,InventoryAndVolatilityAdjusted,HighVolatility,100.675950,3,1,0
443,InventoryAndVolatilityAdjusted,HighVolatility,100.675950,6,1,0
444,InventoryAndVolatilityAdjusted,HighVolatility,100.675950,1,1,0
444,InventoryAndVolatilityAdjusted,HighVolatility,99.956996,2,0,0
444,InventoryAndVolatilityAdjusted,HighVolatility,99.956853,14,0,0
445,InventoryAndVolatilityAdjusted,HighVolatility,99.956853,10,0,0
446,InventoryAndVolatilityAdjusted,HighVolatility,99.956853,11,0,0
446,InventoryAndVolatilityAdjusted,HighVolatility,99.922820,10,1,0
448,InventoryAndVolatilityAdjusted,HighVolatility,100.461061,4,0,0
450,InventoryAndVolatilityAdjusted,HighVolatility,100.580665,17,0,0
450,InventoryAndVolatilityAdjusted,HighVolatility,100.870188,5,0,1
451,InventoryAndVolatilityAdjusted,HighVolatility,100.655003,9,0,1
452,InventoryAndVolatilityAdjusted,HighVolatility,100.655003,1,0,1
453,InventoryAndVolatilityAdjusted,HighVolatility,100.461467,10,1,0
453,InventoryAndVolatilityAdjusted,HighVolatility,100.461061,14,0,0
456,InventoryAndVolatilityAdjusted,HighVolatility,100.461061,5,0,0
456,InventoryAndVolatilityAdjusted,HighVolatility,100.135577,2,0,0
461,InventoryAndVolatilityAdjusted,HighVolatility,100.504854,10,1,0
464,InventoryAndVolatilityAdjusted,HighVolatility,100.640566,2,0,0
464,InventoryAndVolatilityAdjusted,HighVolatility,100.699167,10,0,1
465,InventoryAndVolatilityAdjusted,HighVolatility,100.480439,7,0,0
466,InventoryAndVolatilityAdjusted,HighVolatility,100.480439,16,0,0
469,InventoryAndVolatilityAdjusted,HighVolatility,100.480439,4,0,0
471,InventoryAndVolatilityAdjusted,HighVolatility,100.536231,10,1,0
476,InventoryAndVolatilityAdjusted,HighVolatility,100.731308,1,0,1
477,InventoryAndVolatilityAdjusted,HighVolatility,100.412147,22,0,0
478,InventoryAndVolatilityAdjusted,HighVolatility,100.731308,3,0,1
479,InventoryAndVolatilityAdjusted,HighVolatility,100.731308,6,0,1
479,InventoryAndVolatilityAdjusted,HighVolatility,100.829239,3,0,0
480,InventoryAndVolatilityAdjusted,HighVolatility,100.829239,10,0,0
482,InventoryAndVolatilityAdjusted,HighVolatility,100.762989,1,0,1
483,InventoryAndVolatilityAdjusted,HighVolatility,100.586229,10,1,0
484,InventoryAndVolatilityAdjusted,HighVolatility,100.425630,5,0,0
485,InventoryAndVolatilityAdjusted,HighVolatility,100.425630,4,0,0
487,InventoryAndVolatilityAdjusted,HighVolatility,100.762989,9,0,1
487,InventoryAndVolatilityAdjusted,HighVolatility,100.829239,6,0,0
488,InventoryAndVolatilityAdjusted,HighVolatility,100.829239,7,0,0
491,InventoryAndVolatilityAdjusted,HighVolatility,100.724028,10,0,1
491,InventoryAndVolatilityAdjusted,HighVolatility,100.829239,8,0,0
495,InventoryAndVolatilityAdjusted,HighVolatility,100.630884,1,0,0
495,InventoryAndVolatilityAdjusted,HighVolatility,100.532382,10,1,0
495,InventoryAndVolatilityAdjusted,HighVolatility,100.530702,5,0,0
496,InventoryAndVolatilityAdjusted,HighVolatility,100.530702,7,0,0
501,InventoryAndVolatilityAdjusted,HighVolatility,100.695840,10,1,0
503,InventoryAndVolatilityAdjusted,HighVolatility,100.886094,10,0,1
512,InventoryAndVolatilityAdjusted,HighVolatility,100.635550,10,1,0
512,InventoryAndVolatilityAdjusted,HighVolatility,100.345382,13,0,0
514,InventoryAndVolatilityAdjusted,HighVolatility,100.828678,10,0,1
514,InventoryAndVolatilityAdjusted,HighVolatility,100.851559,14,0,0
517,InventoryAndVolatilityAdjusted,HighVolatility,100.851559,20,0,0
519,InventoryAndVolatilityAdjusted,HighVolatility,100.851559,1,0,0
519,InventoryAndVolatilityAdjusted,HighVolatility,100.866498,20,0,0
522,InventoryAndVolatilityAdjusted,HighVolatility,100.499233,10,1,0
522,InventoryAndVolatilityAdjusted,HighVolatility,100.493680,19,0,0
523,InventoryAndVolatilityAdjusted,HighVolatility,100.493680,8,0,0
524,InventoryAndVolatilityAdjusted,HighVolatility,100.701317,10,0,1
524,InventoryAndVolatilityAdjusted,HighVolatility,100.866498,6,0,0
524,InventoryAndVolatilityAdjusted,HighVolatility,100.900228,8,0,0
524,InventoryAndVolatilityAdjusted,HighVolatility,100.949981,2,0,0
526,InventoryAndVolatilityAdjusted,HighVolatility,100.493680,6,0,0
526,InventoryAndVolatilityAdjusted,HighVolatility,100.140797,2,0,0
527,InventoryAndVolatilityAdjusted,HighVolatility,100.140797,14,0,0
529,InventoryAndVolatilityAdjusted,HighVolatility,100.949981,19,0,0
531,InventoryAndVolatilityAdjusted,HighVolatility,100.632729,10,0,1
533,InventoryAndVolatilityAdjusted,HighVolatility,100.435674,10,1,0
533,InventoryAndVolatilityAdjusted,HighVolatility,100.426428,17,0,0
535,InventoryAndVolatilityAdjusted,HighVolatility,100.426428,14,0,0
535,InventoryAndVolatilityAdjusted,HighVolatility,100.192093,12,0,0
536,InventoryAndVolatilityAdjusted,HighVolatility,100.192093,12,0,0
541,InventoryAndVolatilityAdjusted,HighVolatility,100.243141,8,0,0
542,InventoryAndVolatilityAdjusted,HighVolatility,100.442416,8,0,1
543,InventoryAndVolatilityAdjusted,HighVolatility,100.243141,6,0,0
543,InventoryAndVolatilityAdjusted,HighVolatility,100.234153,7,1,0
544,InventoryAndVolatilityAdjusted,HighVolatility,100.234153,3,1,0
547,InventoryAndVolatilityAdjusted,HighVolatility,100.442416,2,0,1
547,InventoryAndVolatilityAdjusted,HighVolatility,100.895537,2,0,0
551,InventoryAndVolatilityAdjusted,HighVolatility,100.032891,10,1,0
551,InventoryAndVolatilityAdjusted,HighVolatility,99.908705,12,0,0
552,InventoryAndVolatilityAdjusted,HighVolatility,100.237480,10,0,1
552,InventoryAndVolatilityAdjusted,HighVolatility,100.423069,18,0,0
553,InventoryAndVolatilityAdjusted,HighVolatility,100.423069,4,0,0
553,InventoryAndVolatilityAdjusted,HighVolatility,100.895537,25,0,0
554,InventoryAndVolatilityAdjusted,HighVolatility,99.908705,8,0,0
555,InventoryAndVolatilityAdjusted,HighVolatility,99.908705,12,0,0
561,InventoryAndVolatilityAdjusted,HighVolatility,99.960711,10,1,0
563,InventoryAndVolatilityAdjusted,HighVolatility,100.163452,10,0,1
563,InventoryAndVolatilityAdjusted,HighVolatility,100.175228,17,0,0
567,InventoryAndVolatilityAdjusted,HighVolatility,100.175228,3,0,0
570,InventoryAndVolatilityAdjusted,HighVolatility,100.062725,8,0,0
570,InventoryAndVolatilityAdjusted,HighVolatility,100.175228,4,0,0
570,InventoryAndVolatilityAdjusted,HighVolatility,100.192085,3,0,0
570,InventoryAndVolatilityAdjusted,HighVolatility,100.254382,13,0,0
571,InventoryAndVolatilityAdjusted,HighVolatility,100.000947,10,0,1
571,InventoryAndVolatilityAdjusted,HighVolatility,100.254382,4,0,0
574,InventoryAndVolatilityAdjusted,HighVolatility,100.330755,23,0,0
577,InventoryAndVolatilityAdjusted,HighVolatility,99.798762,10,1,0
580,InventoryAndVolatilityAdjusted,HighVolatility,100.235196,20,0,0
581,InventoryAndVolatilityAdjusted,HighVolatility,99.899694,10,1,0
581,InventoryAndVolatilityAdjusted,HighVolatility,99.616495,14,0,0
582,InventoryAndVolatilityAdjusted,HighVolatility,99.616495,8,0,0
583,InventoryAndVolatilityAdjusted,HighVolatility,100.101309,10,0,1
583,InventoryAndVolatilityAdjusted,HighVolatility,100.235196,9,0,0
583,InventoryAndVolatilityAdjusted,HighVolatility,100.282249,8,0,0
585,InventoryAndVolatilityAdjusted,HighVolatility,100.282249,14,0,0
587,InventoryAndVolatilityAdjusted,HighVolatility,100.282249,13,0,0
589,InventoryAndVolatilityAdjusted,HighVolatility,100.292288,24,0,0
591,InventoryAndVolatilityAdjusted,HighVolatility,100.195010,24,0,0
591,InventoryAndVolatilityAdjusted,HighVolatility,100.219799,2,0,1
593,InventoryAndVolatilityAdjusted,HighVolatility,100.219799,8,0,1
593,InventoryAndVolatilityAdjusted,HighVolatility,100.292288,4,0,0
596,InventoryAndVolatilityAdjusted,HighVolatility,100.027105,10,1,0
596,InventoryAndVolatilityAdjusted,HighVolatility,99.980957,23,0,0
598,InventoryAndVolatilityAdjusted,HighVolatility,100.109886,20,0,0
600,InventoryAndVolatilityAdjusted,HighVolatility,100.262912,20,0,0
601,InventoryAndVolatilityAdjusted,HighVolatility,100.112450,10,1,0
601,InventoryAndVolatilityAdjusted,HighVolatility,99.980957,2,0,0
602,InventoryAndVolatilityAdjusted,HighVolatility,100.262912,15,0,0
602,InventoryAndVolatilityAdjusted,HighVolatility,100.293115,5,0,1
603,InventoryAndVolatilityAdjusted,HighVolatility,100.293115,5,0,1
606,InventoryAndVolatilityAdjusted,HighVolatility,99.980957,5,0,0
606,InventoryAndVolatilityAdjusted,HighVolatility,99.950103,8,0,0
606,InventoryAndVolatilityAdjusted,HighVolatility,99.631892,2,0,0
608,InventoryAndVolatilityAdjusted,HighVolatility,100.320595,29,0,0
608,InventoryAndVolatilityAdjusted,HighVolatility,100.426321,1,0,0
609,InventoryAndVolatilityAdjusted,HighVolatility,99.891138,27,0,0
611,InventoryAndVolatilityAdjusted,HighVolatility,100.065749,9,1,0
612,InventoryAndVolatilityAdjusted,HighVolatility,100.257742,10,0,1
612,InventoryAndVolatilityAdjusted,HighVolatility,100.426321,9,0,0
613,InventoryAndVolatilityAdjusted,HighVolatility,100.065749,1,1,0
617,InventoryAndVolatilityAdjusted,HighVolatility,99.907642,7,0,0
619,InventoryAndVolatilityAdjusted,HighVolatility,100.240253,6,0,0
620,InventoryAndVolatilityAdjusted,HighVolatility,99.907642,17,0,0
621,InventoryAndVolatilityAdjusted,HighVolatility,100.097960,10,0,1
623,InventoryAndVolatilityAdjusted,HighVolatility,99.913240,1,1,0
624,InventoryAndVolatilityAdjusted,HighVolatility,99.913240,9,1,0
624,InventoryAndVolatilityAdjusted,HighVolatility,99.907642,2,0,0
626,InventoryAndVolatilityAdjusted,HighVolatility,99.945238,11,0,0
632,InventoryAndVolatilityAdjusted,HighVolatility,99.916054,10,1,0
632,InventoryAndVolatilityAdjusted,HighVolatility,99.773881,2,0,0
633,InventoryAndVolatilityAdjusted,HighVolatility,99.773881,18,0,0
634,InventoryAndVolatilityAdjusted,HighVolatility,100.116468,10,0,1
639,InventoryAndVolatilityAdjusted,HighVolatility,99.973775,15,0,0
641,InventoryAndVolatilityAdjusted,HighVolatility,100.256210,10,0,1
643,InventoryAndVolatilityAdjusted,HighVolatility,100.063097,10,1,0
643,InventoryAndVolatilityAdjusted,HighVolatility,99.973775,1,0,0
646,InventoryAndVolatilityAdjusted,HighVolatility,99.973775,4,0,0
646,InventoryAndVolatilityAdjusted,HighVolatility,99.704005,9,0,0
649,InventoryAndVolatilityAdjusted,HighVolatility,100.137319,7,0,0
649,InventoryAndVolatilityAdjusted,HighVolatility,100.116656,9,0,0
653,InventoryAndVolatilityAdjusted,HighVolatility,100.116656,16,0,0
653,InventoryAndVolatilityAdjusted,HighVolatility,100.093553,10,1,0
655,InventoryAndVolatilityAdjusted,HighVolatility,100.286825,4,0,1
656,InventoryAndVolatilityAdjusted,HighVolatility,100.286825,6,0,1
656,InventoryAndVolatilityAdjusted,HighVolatility,100.387625,1,0,0
656,InventoryAndVolatilityAdjusted,HighVolatility,100.440102,4,0,0
657,InventoryAndVolatilityAdjusted,HighVolatility,100.440102,17,0,0
662,InventoryAndVolatilityAdjusted,HighVolatility,100.157195,10,1,0
662,InventoryAndVolatilityAdjusted,HighVolatility,99.724096,1,0,0
663,InventoryAndVolatilityAdjusted,HighVolatility,99.724096,31,0,0
665,InventoryAndVolatilityAdjusted,HighVolatility,100.333948,7,0,0
666,InventoryAndVolatilityAdjusted,HighVolatility,99.724096,3,0,0
668,InventoryAndVolatilityAdjusted,HighVolatility,100.333948,6,0,0
668,InventoryAndVolatilityAdjusted,HighVolatility,100.337033,10,0,1
668,InventoryAndVolatilityAdjusted,HighVolatility,100.469001,1,0,0
668,InventoryAndVolatilityAdjusted,HighVolatility,100.694898,9,0,0
672,InventoryAndVolatilityAdjusted,HighVolatility,100.355220,10,0,1
673,InventoryAndVolatilityAdjusted,HighVolatility,100.242039,14,0,0
674,InventoryAndVolatilityAdjusted,HighVolatility,100.242039,3,0,0
676,InventoryAndVolatilityAdjusted,HighVolatility,100.242039,1,0,0
676,InventoryAndVolatilityAdjusted,HighVolatility,100.167254,10,1,0
676,InventoryAndVolatilityAdjusted,HighVolatility,99.905724,13,0,0
680,InventoryAndVolatilityAdjusted,HighVolatility,100.298617,9,0,0
681,InventoryAndVolatilityAdjusted,HighVolatility,100.298617,4,0,0
681,InventoryAndVolatilityAdjusted,HighVolatility,100.305037,10,0,1
