timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
399,VolatilityAdjusted,HighVolatility,101.500317,28,0,0
401,VolatilityAdjusted,HighVolatility,101.403812,10,0,1
401,VolatilityAdjusted,HighVolatility,101.500317,1,0,0
403,VolatilityAdjusted,HighVolatility,101.212099,10,1,0
404,VolatilityAdjusted,HighVolatility,101.672057,11,0,0
410,VolatilityAdjusted,HighVolatility,101.710336,13,0,0
411,VolatilityAdjusted,HighVolatility,101.319070,10,1,0
412,VolatilityAdjusted,HighVolatility,101.507780,10,0,1
412,VolatilityAdjusted,HighVolatility,101.710336,6,0,0
414,VolatilityAdjusted,HighVolatility,101.353448,8,0,0
415,VolatilityAdjusted,HighVolatility,101.353448,2,0,0
421,VolatilityAdjusted,HighVolatility,101.422361,10,1,0
422,VolatilityAdjusted,HighVolatility,101.120632,12,0,0
425,VolatilityAdjusted,HighVolatility,101.624965,10,0,1
429,VolatilityAdjusted,HighVolatility,101.834087,1,0,0
431,VolatilityAdjusted,HighVolatility,101.495454,3,0,1
432,VolatilityAdjusted,HighVolatility,101.495454,1,0,1
435,VolatilityAdjusted,HighVolatility,101.304445,10,1,0
435,VolatilityAdjusted,HighVolatility,101.170404,6,0,0
436,VolatilityAdjusted,HighVolatility,101.495454,4,0,1
437,VolatilityAdjusted,HighVolatility,101.170404,7,0,0
440,VolatilityAdjusted,HighVolatility,101.495454,2,0,1
440,VolatilityAdjusted,HighVolatility,101.678801,9,0,0
441,VolatilityAdjusted,HighVolatility,101.498699,10,0,1
441,VolatilityAdjusted,HighVolatility,101.678801,4,0,0
441,VolatilityAdjusted,HighVolatility,101.834087,7,0,0
442,VolatilityAdjusted,HighVolatility,101.834087,25,0,0
445,VolatilityAdjusted,HighVolatility,101.912238,6,0,0
446,VolatilityAdjusted,HighVolatility,101.314630,4,0,0
446,VolatilityAdjusted,HighVolatility,101.303837,1,1,0
447,VolatilityAdjusted,HighVolatility,101.303837,8,1,0
448,VolatilityAdjusted,HighVolatility,101.912238,2,0,0
451,VolatilityAdjusted,HighVolatility,101.429982,10,1,0
452,VolatilityAdjusted,HighVolatility,101.303837,1,1,0
452,VolatilityAdjusted,HighVolatility,101.296896,8,0,0
453,VolatilityAdjusted,HighVolatility,101.615319,10,0,1
454,VolatilityAdjusted,HighVolatility,101.296896,5,0,0
458,VolatilityAdjusted,HighVolatility,101.040730,3,0,0
460,VolatilityAdjusted,HighVolatility,101.040730,2,0,0
464,VolatilityAdjusted,HighVolatility,101.425322,10,0,1
464,VolatilityAdjusted,HighVolatility,101.460419,16,0,0
468,VolatilityAdjusted,HighVolatility,101.499413,18,0,0
471,VolatilityAdjusted,HighVolatility,101.403931,10,1,0
471,VolatilityAdjusted,HighVolatility,101.272212,4,0,0
471,VolatilityAdjusted,HighVolatility,101.232604,10,1,0
471,VolatilityAdjusted,HighVolatility,101.083396,10,0,0
475,VolatilityAdjusted,HighVolatility,101.083396,17,0,0
475,VolatilityAdjusted,HighVolatility,101.045663,10,0,0
476,VolatilityAdjusted,HighVolatility,101.512793,13,0,0
477,VolatilityAdjusted,HighVolatility,101.045663,25,0,0
477,VolatilityAdjusted,HighVolatility,101.040730,1,0,0
478,VolatilityAdjusted,HighVolatility,101.512793,8,0,0
479,VolatilityAdjusted,HighVolatility,101.040730,2,0,0
480,VolatilityAdjusted,HighVolatility,101.512793,7,0,0
483,VolatilityAdjusted,HighVolatility,101.431734,23,0,0
484,VolatilityAdjusted,HighVolatility,101.512793,1,0,0
484,VolatilityAdjusted,HighVolatility,101.550085,10,0,1
485,VolatilityAdjusted,HighVolatility,101.587986,10,0,1
485,VolatilityAdjusted,HighVolatility,101.749765,22,0,0
488,VolatilityAdjusted,HighVolatility,101.451231,2,0,0
489,VolatilityAdjusted,HighVolatility,101.451231,14,0,0
490,VolatilityAdjusted,HighVolatility,101.695882,1,0,0
490,VolatilityAdjusted,HighVolatility,101.749765,9,0,0
490,VolatilityAdjusted,HighVolatility,101.825906,9,0,0
492,VolatilityAdjusted,HighVolatility,101.519566,10,0,1
492,VolatilityAdjusted,HighVolatility,101.825906,2,0,0
492,VolatilityAdjusted,HighVolatility,101.884363,10,0,0
494,VolatilityAdjusted,HighVolatility,101.884363,17,0,0
495,VolatilityAdjusted,HighVolatility,101.451231,14,0,0
495,VolatilityAdjusted,HighVolatility,101.431734,2,0,0
496,VolatilityAdjusted,HighVolatility,101.431734,6,0,0
496,VolatilityAdjusted,HighVolatility,101.374854,25,0,0
501,VolatilityAdjusted,HighVolatility,101.687549,10,0,1
503,VolatilityAdjusted,HighVolatility,101.493432,10,1,0
503,VolatilityAdjusted,HighVolatility,101.374854,2,0,0
503,VolatilityAdjusted,HighVolatility,101.369352,10,1,0
503,VolatilityAdjusted,HighVolatility,101.336100,2,1,0
504,VolatilityAdjusted,HighVolatility,101.336100,8,1,0
504,VolatilityAdjusted,HighVolatility,101.075782,19,0,0
505,VolatilityAdjusted,HighVolatility,101.896780,3,0,0
507,VolatilityAdjusted,HighVolatility,101.694179,10,0,0
508,VolatilityAdjusted,HighVolatility,101.075782,3,0,0
508,VolatilityAdjusted,HighVolatility,101.040730,18,0,0
511,VolatilityAdjusted,HighVolatility,101.781468,10,0,1
514,VolatilityAdjusted,HighVolatility,101.585365,7,1,0
519,VolatilityAdjusted,HighVolatility,101.585365,3,1,0
519,VolatilityAdjusted,HighVolatility,101.393833,13,0,0
519,VolatilityAdjusted,HighVolatility,101.040730,2,0,0
519,VolatilityAdjusted,HighVolatility,100.945504,4,0,0
520,VolatilityAdjusted,HighVolatility,102.018010,21,0,0
522,VolatilityAdjusted,HighVolatility,101.929468,10,0,1
522,VolatilityAdjusted,HighVolatility,102.018010,1,0,0
523,VolatilityAdjusted,HighVolatility,101.726781,10,1,0
523,VolatilityAdjusted,HighVolatility,101.445559,12,0,0
523,VolatilityAdjusted,HighVolatility,100.945504,3,0,0
526,VolatilityAdjusted,HighVolatility,100.945504,26,0,0
527,VolatilityAdjusted,HighVolatility,100.935399,11,0,0
528,VolatilityAdjusted,HighVolatility,100.935399,24,0,0
529,VolatilityAdjusted,HighVolatility,102.096972,1,0,0
529,VolatilityAdjusted,HighVolatility,102.230063,4,0,0
532,VolatilityAdjusted,HighVolatility,101.946650,10,0,1
536,VolatilityAdjusted,HighVolatility,101.891959,34,0,0
539,VolatilityAdjusted,HighVolatility,101.891959,1,0,0
539,VolatilityAdjusted,HighVolatility,101.866470,3,0,0
539,VolatilityAdjusted,HighVolatility,101.828874,22,0,0
541,VolatilityAdjusted,HighVolatility,101.971595,10,0,1
541,VolatilityAdjusted,HighVolatility,102.278057,10,0,0
542,VolatilityAdjusted,HighVolatility,102.278057,15,0,0
543,VolatilityAdjusted,HighVolatility,101.828874,7,0,0
543,VolatilityAdjusted,HighVolatility,101.784727,5,1,0
544,VolatilityAdjusted,HighVolatility,101.784727,5,1,0
544,VolatilityAdjusted,HighVolatility,101.752850,10,1,0
546,VolatilityAdjusted,HighVolatility,101.663578,19,0,0
546,VolatilityAdjusted,HighVolatility,101.442382,4,0,0
548,VolatilityAdjusted,HighVolatility,101.862842,8,0,0
551,VolatilityAdjusted,HighVolatility,101.759899,4,1,0
552,VolatilityAdjusted,HighVolatility,101.949323,10,0,1
554,VolatilityAdjusted,HighVolatility,101.759899,6,1,0
555,VolatilityAdjusted,HighVolatility,102.151011,18,0,0
556,VolatilityAdjusted,HighVolatility,102.151011,11,0,0
561,VolatilityAdjusted,HighVolatility,101.899949,4,0,1
562,VolatilityAdjusted,HighVolatility,101.707953,10,1,0
563,VolatilityAdjusted,HighVolatility,101.899949,6,0,1
563,VolatilityAdjusted,HighVolatility,102.258455,20,0,0
565,VolatilityAdjusted,HighVolatility,101.788247,20,0,0
571,VolatilityAdjusted,HighVolatility,101.701360,10,1,0
571,VolatilityAdjusted,HighVolatility,101.648265,3,0,0
572,VolatilityAdjusted,HighVolatility,101.891711,10,0,1
576,VolatilityAdjusted,HighVolatility,102.008213,24,0,0
577,VolatilityAdjusted,HighVolatility,101.417880,28,0,0
578,VolatilityAdjusted,HighVolatility,101.417880,3,0,0
580,VolatilityAdjusted,HighVolatility,101.417880,2,0,0
581,VolatilityAdjusted,HighVolatility,101.887225,10,0,1
586,VolatilityAdjusted,HighVolatility,101.685601,2,1,0
588,VolatilityAdjusted,HighVolatility,101.685601,7,1,0
590,VolatilityAdjusted,HighVolatility,101.685601,1,1,0
590,VolatilityAdjusted,HighVolatility,101.637391,6,0,0
591,VolatilityAdjusted,HighVolatility,101.637391,16,0,0
591,VolatilityAdjusted,HighVolatility,101.634470,10,1,0
591,VolatilityAdjusted,HighVolatility,101.547292,9,0,0
592,VolatilityAdjusted,HighVolatility,101.547292,12,0,0
593,VolatilityAdjusted,HighVolatility,101.817650,10,0,1
594,VolatilityAdjusted,HighVolatility,101.547292,14,0,0
596,VolatilityAdjusted,HighVolatility,101.441180,4,0,0
601,VolatilityAdjusted,HighVolatility,101.472784,10,1,0
601,VolatilityAdjusted,HighVolatility,101.256064,12,0,0
603,VolatilityAdjusted,HighVolatility,101.550480,3,0,0
604,VolatilityAdjusted,HighVolatility,101.550480,7,0,0
604,VolatilityAdjusted,HighVolatility,101.667655,10,0,1
611,VolatilityAdjusted,HighVolatility,101.501317,10,1,0
613,VolatilityAdjusted,HighVolatility,101.673023,1,0,0
613,VolatilityAdjusted,HighVolatility,101.707463,10,0,1
619,VolatilityAdjusted,HighVolatility,101.642326,13,0,0
621,VolatilityAdjusted,HighVolatility,101.446385,10,1,0
631,VolatilityAdjusted,HighVolatility,101.136818,10,1,0
634,VolatilityAdjusted,HighVolatility,101.306977,11,0,0
634,VolatilityAdjusted,HighVolatility,101.334155,10,0,1
634,VolatilityAdjusted,HighVolatility,101.407011,5,0,0
640,VolatilityAdjusted,HighVolatility,100.863791,14,0,0
640,VolatilityAdjusted,HighVolatility,100.819155,1,0,0
641,VolatilityAdjusted,HighVolatility,101.162081,10,0,1
641,VolatilityAdjusted,HighVolatility,101.407011,10,0,0
642,VolatilityAdjusted,HighVolatility,100.966652,8,1,0
646,VolatilityAdjusted,HighVolatility,101.407011,13,0,0
646,VolatilityAdjusted,HighVolatility,101.516878,19,0,0
647,VolatilityAdjusted,HighVolatility,101.516878,9,0,0
647,VolatilityAdjusted,HighVolatility,101.528737,8,0,0
648,VolatilityAdjusted,HighVolatility,101.528737,14,0,0
648,VolatilityAdjusted,HighVolatility,101.565186,6,0,0
649,VolatilityAdjusted,HighVolatility,100.966652,2,1,0
649,VolatilityAdjusted,HighVolatility,100.819155,23,0,0
650,VolatilityAdjusted,HighVolatility,101.565186,3,0,0
650,VolatilityAdjusted,HighVolatility,101.644816,10,0,1
651,VolatilityAdjusted,HighVolatility,101.293115,10,0,1
653,VolatilityAdjusted,HighVolatility,101.101540,6,1,0
654,VolatilityAdjusted,HighVolatility,101.101540,3,1,0
655,VolatilityAdjusted,HighVolatility,101.101540,1,1,0
655,VolatilityAdjusted,HighVolatility,100.819155,7,0,0
655,VolatilityAdjusted,HighVolatility,100.767863,4,0,0
655,VolatilityAdjusted,HighVolatility,100.705790,17,0,0
657,VolatilityAdjusted,HighVolatility,101.389098,9,0,0
658,VolatilityAdjusted,HighVolatility,101.027827,19,0,0
660,VolatilityAdjusted,HighVolatility,101.036216,9,0,0
661,VolatilityAdjusted,HighVolatility,101.176280,10,0,1
661,VolatilityAdjusted,HighVolatility,101.389098,2,0,0
664,VolatilityAdjusted,HighVolatility,101.389098,6,0,0
664,VolatilityAdjusted,HighVolatility,101.535092,1,0,0
665,VolatilityAdjusted,HighVolatility,101.039728,5,0,0
665,VolatilityAdjusted,HighVolatility,101.036216,25,0,0
665,VolatilityAdjusted,HighVolatility,101.027827,2,0,0
666,VolatilityAdjusted,HighVolatility,101.027827,8,0,0
666,VolatilityAdjusted,HighVolatility,100.997874,10,1,0
672,VolatilityAdjusted,HighVolatility,100.935308,8,1,0
673,VolatilityAdjusted,HighVolatility,100.935308,2,1,0
673,VolatilityAdjusted,HighVolatility,100.844150,15,0,0
674,VolatilityAdjusted,HighVolatility,101.118126,10,0,1
679,VolatilityAdjusted,HighVolatility,100.844150,6,0,0
680,VolatilityAdjusted,HighVolatility,100.844150,1,0,0
681,VolatilityAdjusted,HighVolatility,101.098705,10,0,1
681,VolatilityAdjusted,HighVolatility,101.206053,2,0,0
683,VolatilityAdjusted,HighVolatility,100.923722,10,1,0
686,VolatilityAdjusted,HighVolatility,101.206053,8,0,0
689,VolatilityAdjusted,HighVolatility,101.005931,14,0,0
691,VolatilityAdjusted,HighVolatility,101.005931,14,0,0
692,VolatilityAdjusted,HighVolatility,101.005931,7,0,0
692,VolatilityAdjusted,HighVolatility,100.986897,22,0,0
692,VolatilityAdjusted,HighVolatility,100.947893,5,1,0
693,VolatilityAdjusted,HighVolatility,100.947893,5,1,0
693,VolatilityAdjusted,HighVolatility,100.755247,2,0,0
696,VolatilityAdjusted,HighVolatility,101.122221,5,0,1
697,VolatilityAdjusted,HighVolatility,101.122221,5,0,1
697,VolatilityAdjusted,HighVolatility,101.206053,8,0,0
697,VolatilityAdjusted,HighVolatility,101.332258,9,0,0
698,VolatilityAdjusted,HighVolatility,101.332258,12,0,0
699,VolatilityAdjusted,HighVolatility,101.332258,9,0,0
699,VolatilityAdjusted,HighVolatility,101.363460,3,0,0
699,VolatilityAdjusted,HighVolatility,101.390403,6,0,0
700,VolatilityAdjusted,HighVolatility,101.390403,20,0,0
701,VolatilityAdjusted,HighVolatility,101.110457,7,1,0
702,VolatilityAdjusted,HighVolatility,101.308944,10,0,1
706,VolatilityAdjusted,HighVolatility,101.110457,3,1,0
710,VolatilityAdjusted,HighVolatility,100.845797,10,0,0
710,VolatilityAdjusted,HighVolatility,100.755247,11,0,0
710,VolatilityAdjusted,HighVolatility,100.633428,8,0,0
712,VolatilityAdjusted,HighVolatility,101.172735,10,1,0
712,VolatilityAdjusted,HighVolatility,101.158978,6,0,0
715,VolatilityAdjusted,HighVolatility,101.228027,23,0,0
717,VolatilityAdjusted,HighVolatility,101.228027,9,0,0
717,VolatilityAdjusted,HighVolatility,100.852749,7,0,0
719,VolatilityAdjusted,HighVolatility,101.374204,4,0,1
721,VolatilityAdjusted,HighVolatility,101.374204,4,0,1
722,VolatilityAdjusted,HighVolatility,101.218732,7,1,0
723,VolatilityAdjusted,HighVolatility,101.218732,3,1,0
724,VolatilityAdjusted,HighVolatility,101.374204,2,0,1
724,VolatilityAdjusted,HighVolatility,101.402370,10,0,1
724,VolatilityAdjusted,HighVolatility,101.507187,20,0,0
724,VolatilityAdjusted,HighVolatility,101.539233,2,0,0
728,VolatilityAdjusted,HighVolatility,101.511865,6,0,0
728,VolatilityAdjusted,HighVolatility,101.539233,3,0,0
730,VolatilityAdjusted,HighVolatility,101.539233,10,0,0
730,VolatilityAdjusted,HighVolatility,101.597929,3,0,0
731,VolatilityAdjusted,HighVolatility,101.350962,10,0,1
733,VolatilityAdjusted,HighVolatility,101.155591,2,1,0
734,VolatilityAdjusted,HighVolatility,101.155591,8,1,0
734,VolatilityAdjusted,HighVolatility,101.064868,6,0,0
739,VolatilityAdjusted,HighVolatility,101.126274,4,0,0
741,VolatilityAdjusted,HighVolatility,101.292215,10,0,1
744,VolatilityAdjusted,HighVolatility,101.529149,13,0,0
748,VolatilityAdjusted,HighVolatility,101.434247,12,0,0
749,VolatilityAdjusted,HighVolatility,101.126274,8,0,0
750,VolatilityAdjusted,HighVolatility,101.126274,4,0,0
751,VolatilityAdjusted,HighVolatility,101.251697,5,1,0
753,VolatilityAdjusted,HighVolatility,101.434247,4,0,0
754,VolatilityAdjusted,HighVolatility,101.251697,5,1,0
754,VolatilityAdjusted,HighVolatility,101.126274,6,0,0
755,VolatilityAdjusted,HighVolatility,101.434247,17,0,0
755,VolatilityAdjusted,HighVolatility,101.446890,10,0,1
760,VolatilityAdjusted,HighVolatility,101.126274,2,0,0
760,VolatilityAdjusted,HighVolatility,101.103746,10,1,0
760,VolatilityAdjusted,HighVolatility,101.005948,13,0,0
760,VolatilityAdjusted,HighVolatility,100.927279,3,0,0
761,VolatilityAdjusted,HighVolatility,101.163830,10,1,0
761,VolatilityAdjusted,HighVolatility,100.927279,16,0,0
762,VolatilityAdjusted,HighVolatility,100.927279,11,0,0
762,VolatilityAdjusted,HighVolatility,100.926286,2,0,0
762,VolatilityAdjusted,HighVolatility,100.908284,11,0,0
763,VolatilityAdjusted,HighVolatility,101.352239,1,0,1
764,VolatilityAdjusted,HighVolatility,101.352239,1,0,1
766,VolatilityAdjusted,HighVolatility,101.352239,1,0,1
768,VolatilityAdjusted,HighVolatility,101.352239,7,0,1
768,VolatilityAdjusted,HighVolatility,101.397050,19,0,0
771,VolatilityAdjusted,HighVolatility,101.350299,6,0,1
772,VolatilityAdjusted,HighVolatility,101.159646,10,1,0
772,VolatilityAdjusted,HighVolatility,100.778868,22,0,0
773,VolatilityAdjusted,HighVolatility,101.350299,4,0,1
773,VolatilityAdjusted,HighVolatility,101.397050,7,0,0
773,VolatilityAdjusted,HighVolatility,101.440069,4,0,0
775,VolatilityAdjusted,HighVolatility,100.778868,5,0,0
776,VolatilityAdjusted,HighVolatility,101.440069,9,0,0
778,VolatilityAdjusted,HighVolatility,101.440069,6,0,0
778,VolatilityAdjusted,HighVolatility,101.455151,10,0,0
781,VolatilityAdjusted,HighVolatility,101.278796,10,1,0
781,VolatilityAdjusted,HighVolatility,101.069910,4,0,0
783,VolatilityAdjusted,HighVolatility,101.272875,9,0,0
784,VolatilityAdjusted,HighVolatility,101.474514,10,0,1
786,VolatilityAdjusted,HighVolatility,101.272875,10,0,0
786,VolatilityAdjusted,HighVolatility,101.069910,13,0,0
787,VolatilityAdjusted,HighVolatility,101.069910,2,0,0
790,VolatilityAdjusted,HighVolatility,101.244546,4,0,0
790,VolatilityAdjusted,HighVolatility,101.069910,1,0,0
792,VolatilityAdjusted,HighVolatility,101.255780,10,1,0
792,VolatilityAdjusted,HighVolatility,101.069910,11,0,0
792,VolatilityAdjusted,HighVolatility,100.988979,6,0,0
793,VolatilityAdjusted,HighVolatility,101.461374,10,0,1
794,VolatilityAdjusted,HighVolatility,100.988979,9,0,0
799,VolatilityAdjusted,HighVolatility,101.033955,9,0,0
800,VolatilityAdjusted,HighVolatility,101.529324,25,0,0
803,VolatilityAdjusted,HighVolatility,101.529324,9,0,0
803,VolatilityAdjusted,HighVolatility,101.532530,1,0,1
805,VolatilityAdjusted,HighVolatility,101.532530,7,0,1
807,VolatilityAdjusted,HighVolatility,101.458626,19,0,0
807,VolatilityAdjusted,HighVolatility,101.339420,10,1,0
807,VolatilityAdjusted,HighVolatility,101.172156,4,0,0
808,VolatilityAdjusted,HighVolatility,101.172156,18,0,0
808,VolatilityAdjusted,HighVolatility,101.169568,3,0,0
808,VolatilityAdjusted,HighVolatility,101.164420,5,0,0
810,VolatilityAdjusted,HighVolatility,101.410521,15,0,0
813,VolatilityAdjusted,HighVolatility,101.410521,10,0,0
813,VolatilityAdjusted,HighVolatility,101.374781,10,1,0
814,VolatilityAdjusted,HighVolatility,101.164420,13,0,0
815,VolatilityAdjusted,HighVolatility,101.532530,2,0,1
815,VolatilityAdjusted,HighVolatility,101.559649,2,0,1
816,VolatilityAdjusted,HighVolatility,101.164420,8,0,0
816,VolatilityAdjusted,HighVolatility,101.065251,18,0,0
817,VolatilityAdjusted,HighVolatility,101.559649,8,0,1
817,VolatilityAdjusted,HighVolatility,101.737429,11,0,0
819,VolatilityAdjusted,HighVolatility,101.065251,2,0,0
821,VolatilityAdjusted,HighVolatility,101.581070,10,0,1
822,VolatilityAdjusted,HighVolatility,101.731217,3,0,0
824,VolatilityAdjusted,HighVolatility,101.731217,29,0,0
827,VolatilityAdjusted,HighVolatility,101.843399,20,0,0
828,VolatilityAdjusted,HighVolatility,101.843399,12,0,0
832,VolatilityAdjusted,HighVolatility,101.587688,10,1,0
832,VolatilityAdjusted,HighVolatility,101.503295,4,0,0
833,VolatilityAdjusted,HighVolatility,101.772200,10,0,1
834,VolatilityAdjusted,HighVolatility,101.503295,4,0,0
834,VolatilityAdjusted,HighVolatility,101.397357,10,1,0
834,VolatilityAdjusted,HighVolatility,101.349500,17,0,0
835,VolatilityAdjusted,HighVolatility,101.840496,23,0,0
836,VolatilityAdjusted,HighVolatility,101.349500,6,0,0
838,VolatilityAdjusted,HighVolatility,101.670450,8,0,0
838,VolatilityAdjusted,HighVolatility,101.840496,6,0,0
838,VolatilityAdjusted,HighVolatility,101.990752,6,0,0
839,VolatilityAdjusted,HighVolatility,101.990752,14,0,0
840,VolatilityAdjusted,HighVolatility,101.990752,7,0,0
841,VolatilityAdjusted,HighVolatility,101.867425,10,0,1
843,VolatilityAdjusted,HighVolatility,102.071536,15,0,0
846,VolatilityAdjusted,HighVolatility,101.763053,29,0,0
847,VolatilityAdjusted,HighVolatility,101.763053,4,0,0
847,VolatilityAdjusted,HighVolatility,101.680360,10,1,0
847,VolatilityAdjusted,HighVolatility,101.349500,2,0,0
847,VolatilityAdjusted,HighVolatility,101.281444,5,0,0
847,VolatilityAdjusted,HighVolatility,101.065251,2,0,0
850,VolatilityAdjusted,HighVolatility,102.066467,10,0,0
853,VolatilityAdjusted,HighVolatility,101.651692,10,1,0
853,VolatilityAdjusted,HighVolatility,101.381657,17,0,0
854,VolatilityAdjusted,HighVolatility,101.833058,10,0,1
854,VolatilityAdjusted,HighVolatility,101.869351,10,0,0
855,VolatilityAdjusted,HighVolatility,101.381657,17,0,0
856,VolatilityAdjusted,HighVolatility,101.869351,21,0,0
858,VolatilityAdjusted,HighVolatility,101.869351,3,0,0
858,VolatilityAdjusted,HighVolatility,102.021313,11,0,0
858,VolatilityAdjusted,HighVolatility,102.066467,10,0,0
859,VolatilityAdjusted,HighVolatility,102.066467,3,0,0
861,VolatilityAdjusted,HighVolatility,101.678664,10,1,0
862,VolatilityAdjusted,HighVolatility,101.853325,7,0,1
863,VolatilityAdjusted,HighVolatility,101.853325,3,0,1
863,VolatilityAdjusted,HighVolatility,101.991475,27,0,0
865,VolatilityAdjusted,HighVolatility,101.991475,5,0,0
871,VolatilityAdjusted,HighVolatility,101.889581,10,0,1
873,VolatilityAdjusted,HighVolatility,101.708627,1,1,0
874,VolatilityAdjusted,HighVolatility,102.217133,14,0,0
875,VolatilityAdjusted,HighVolatility,101.708627,9,1,0
875,VolatilityAdjusted,HighVolatility,101.678846,3,0,0
